frame,nose_speed,left_eye_speed,right_eye_speed,left_ear_speed,right_ear_speed,left_shoulder_speed,right_shoulder_speed,left_elbow_speed,right_elbow_speed,left_wrist_speed,right_wrist_speed,left_hip_speed,right_hip_speed,left_knee_speed,right_knee_speed,left_ankle_speed,right_ankle_speed,nose_accel,left_eye_accel,right_eye_accel,left_ear_accel,right_ear_accel,left_shoulder_accel,right_shoulder_accel,left_elbow_accel,right_elbow_accel,left_wrist_accel,right_wrist_accel,left_hip_accel,right_hip_accel,left_knee_accel,right_knee_accel,left_ankle_accel,right_ankle_accel,nose_dist_hip,left_eye_dist_hip,right_eye_dist_hip,left_ear_dist_hip,right_ear_dist_hip,left_shoulder_dist_hip,right_shoulder_dist_hip,left_elbow_dist_hip,right_elbow_dist_hip,left_wrist_dist_hip,right_wrist_dist_hip,left_hip_dist_hip,right_hip_dist_hip,left_knee_dist_hip,right_knee_dist_hip,left_ankle_dist_hip,right_ankle_dist_hip,nose_dist_shoulder,left_eye_dist_shoulder,right_eye_dist_shoulder,left_ear_dist_shoulder,right_ear_dist_shoulder,left_shoulder_dist_shoulder,right_shoulder_dist_shoulder,left_elbow_dist_shoulder,right_elbow_dist_shoulder,left_wrist_dist_shoulder,right_wrist_dist_shoulder,left_hip_dist_shoulder,right_hip_dist_shoulder,left_knee_dist_shoulder,right_knee_dist_shoulder,left_ankle_dist_shoulder,right_ankle_dist_shoulder,nose_dist_half_body,left_eye_dist_half_body,right_eye_dist_half_body,left_ear_dist_half_body,right_ear_dist_half_body,left_shoulder_dist_half_body,right_shoulder_dist_half_body,left_elbow_dist_half_body,right_elbow_dist_half_body,left_wrist_dist_half_body,right_wrist_dist_half_body,left_hip_dist_half_body,right_hip_dist_half_body,left_knee_dist_half_body,right_knee_dist_half_body,left_ankle_dist_half_body,right_ankle_dist_half_body,left_elbow_angle_deg,right_elbow_angle_deg,left_shoulder_angle_deg,right_shoulder_angle_deg,neck_angle_deg,wrist/shoulder_ratio
853,0.0018266271,0.0017471499,0.0015858057,0.0012244366,0.0004804819,0.0012013807,0.001135064,0.0032473798,0.0016361567,0.00092843315,0.0008193316,0.0006177346,0.00047292968,0.0008116552,0.002014239,0.0011264255,0.00060597865,0.00011458364,0.00025285908,0.0001798101,0.0005177449,0.00070035376,0.00035034656,0.0006011546,0.0030233795,0.0004027522,0.0003357983,0.0008224541,0.00071835367,0.00034071354,0.00052428374,0.001460484,0.0009204545,0.00015881087,1.5815791,1.6233963,1.6090474,1.5263665,1.4874104,1.1631142,1.1056885,1.1427453,0.9177299,1.4471344,1.3176317,0.054324403,0.054324403,0.8350463,0.90454423,1.5495056,1.6550105,0.46014005,0.501608,0.48046535,0.4022612,0.3590746,0.09068403,0.09068402,0.26680952,0.23196575,0.44074738,0.30203104,1.1223404,1.1424484,1.9592261,2.0326064,2.6632478,2.7779465,1.0181816,1.0600219,1.0440658,0.9622565,0.92238575,0.6005517,0.5436162,0.60717404,0.35798234,0.9079434,0.770598,0.55806166,0.57810295,1.395732,1.4679842,2.1040585,2.2154362,89.92531,66.31683,76.52336,40.03232,57.52132,0.79468334
854,0.0007411283,0.00056705286,0.0012307505,0.0012477982,0.001547065,0.00094573153,0.0012405614,0.0002578558,0.0029022577,0.0007280554,0.001017153,0.0009804348,0.00030692382,0.00070344505,0.0010031939,0.00089600316,0.0018172623,0.0010854988,0.001180097,0.0003550552,2.3361645e-05,0.0010665831,0.0002556492,0.00010549731,0.002989524,0.001266101,0.00020037772,0.00019782141,0.0003627002,0.00016600586,0.00010821014,0.0010110452,0.0002304223,0.0012112836,1.5813429,1.6232957,1.608876,1.5266676,1.4874605,1.1634146,1.1046495,1.1424246,0.914883,1.4468554,1.3162113,0.05457005,0.05457005,0.83487135,0.90589184,1.5491562,1.657276,0.46051383,0.5020539,0.48086,0.40289384,0.35936496,0.09166613,0.09166613,0.26695302,0.23351422,0.44150633,0.30126747,1.1214868,1.1424543,1.9586148,2.033487,2.6625006,2.7798057,1.0182028,1.0601656,1.0441417,0.9627546,0.9226151,0.60112035,0.5428667,0.60710526,0.35517263,0.90804017,0.7693925,0.5574343,0.5783316,1.3953383,1.4690925,2.1035151,2.2175028,89.86666,66.024376,76.32234,39.608646,57.158688,0.79438275
855,0.0007108264,0.00092241884,0.000121968646,0.0014920242,0.0015407443,0.0014215074,0.0007030069,0.0008029469,0.0026110439,0.00028562307,0.0020151467,0.0008587957,0.0007544222,0.0013596928,0.0014813372,0.0010754582,0.0019387584,3.030186e-05,0.00035536598,0.0011087818,0.00024422596,6.3206535e-06,0.00047577592,0.00053755444,0.0005450911,0.00029121386,0.00044243236,0.0009979936,0.00012163911,0.0004474984,0.0006562477,0.00047814334,0.00017945509,0.00012149615,1.581567,1.6236607,1.6082739,1.5273614,1.4856646,1.1643105,1.1044003,1.142676,0.9129247,1.4460942,1.3139493,0.054056983,0.054057,0.83484066,0.9066774,1.5506413,1.6582633,0.46028626,0.50192285,0.47986752,0.40300575,0.35723847,0.09174185,0.09174185,0.26687673,0.23453225,0.44030192,0.29845947,1.1215049,1.1430472,1.9588157,2.0347064,2.6643994,2.7812724,1.0182328,1.0603251,1.043359,0.96323025,0.92065114,0.6018363,0.54244584,0.60716987,0.35271487,0.90703714,0.76678544,0.5572584,0.57873034,1.3954026,1.4701144,2.1052184,2.2187488,89.59283,65.43035,76.160774,38.873344,56.8789,0.80315256
856,0.00276762,0.0018171715,0.002254617,0.0015689537,0.0030200123,0.0015941926,0.00045422313,0.0017244036,0.0029041183,0.0018109397,0.0018724793,0.0013608994,0.0012182633,0.0011287737,0.0006348784,0.0018374837,0.0015296865,0.0020567935,0.0008947526,0.0021326484,7.692957e-05,0.001479268,0.00017268513,0.0002487838,0.00092145667,0.0002930744,0.0015253166,0.00014266733,0.0005021037,0.00046384108,0.0002309191,0.00084645883,0.0007620255,0.00040907192,1.578293,1.6212107,1.6064684,1.5272672,1.4875355,1.162672,1.1038352,1.1402454,0.9134947,1.4454073,1.3150599,0.053642824,0.053642824,0.8351287,0.9069092,1.5531446,1.6604235,0.45848507,0.5008229,0.47938305,0.40387493,0.35995144,0.09099008,0.09099006,0.2673889,0.23445453,0.4399441,0.30068585,1.1206579,1.1417447,1.9580362,2.033919,2.6658924,2.7824707,1.0155767,1.0584712,1.0421429,0.9636481,0.9230118,0.6006915,0.54235893,0.605488,0.35427135,0.9067327,0.7685601,0.55692315,0.5779419,1.395156,1.4698447,2.1072276,2.220442,89.040955,65.75076,75.93973,39.49227,56.757103,0.7960311
857,0.0011362924,0.0009885029,0.0009279481,0.00070910726,0.00083904027,0.0013617212,0.00029485073,0.0005839742,0.0008526067,0.00015671676,0.0013028509,0.0006642943,0.0009137568,0.0016256341,0.0006624712,0.00090948807,0.0013756196,0.0016313276,0.0008286686,0.0013266688,0.0008598465,0.0021809721,0.00023247139,0.0001593724,0.0011404294,0.0020515115,0.001654223,0.00056962844,0.00069660513,0.0003045065,0.0004968605,2.7592818e-05,0.00092799566,0.00015406695,1.5771072,1.6201609,1.6057769,1.5268855,1.4881215,1.1627378,1.1039339,1.1397735,0.91416556,1.4451184,1.3161188,0.052959867,0.052959867,0.8344047,0.90767133,1.5534239,1.6613088,0.45742175,0.49986574,0.47871014,0.4033895,0.3602744,0.09028977,0.09028975,0.2674413,0.23427066,0.4401918,0.30219343,1.1205863,1.1420248,1.9572492,2.034788,2.6661081,2.7834873,1.0143768,1.0574038,1.0414177,0.96320325,0.9235047,0.6006373,0.5423288,0.60499054,0.35496488,0.90651935,0.76971036,0.55674833,0.57811946,1.394359,1.4706541,2.1074486,2.2213924,89.07363,65.884445,75.82297,39.561123,56.42207,0.7946766
858,0.00017135568,0.00015260142,0.00014389271,0.00050855597,0.0003153159,0.0005792767,0.0006241874,0.002455069,0.00047545866,0.0010006931,0.0026998373,0.0014199145,0.0007275515,0.0018277845,0.0010979518,0.00055815274,0.0028572886,0.0009649367,0.0008359015,0.0007840554,0.0002005513,0.00052372436,0.0007824445,0.00032933668,0.0018710948,0.00037714807,0.0008439763,0.0013969864,0.00075562025,0.00018620526,0.00020215032,0.00043548056,0.00035133533,0.001481669,1.5761836,1.6194932,1.6050001,1.5265956,1.487592,1.1621577,1.1032853,1.1366125,0.9130025,1.4434509,1.3180603,0.052331824,0.052331824,0.8339292,0.9085957,1.5546819,1.6642635,0.4570288,0.4997584,0.4784772,0.40363333,0.3603445,0.08976972,0.08976972,0.26708046,0.23495391,0.43942526,0.30358735,1.1198086,1.1415944,1.9561456,2.0352483,2.666886,2.7860422,1.01373,1.0570204,1.040921,0.9631928,0.9232673,0.6003067,0.54192436,0.60219896,0.3541496,0.90518296,0.7718534,0.5562271,0.577946,1.3935585,1.4713683,2.108481,2.224171,88.34319,65.540115,75.07867,39.421024,56.30959,0.78295344
859,0.00014261866,0.00011351146,0.00048815916,0.00025738773,0.0009405785,0.00071525224,0.00087730965,0.0008454424,0.0011941699,0.00057177944,0.00050805387,0.0007088424,0.00068197603,0.0003108107,0.00057881174,0.0006404173,0.0014988665,2.873702e-05,3.9089966e-05,0.00034426645,0.00025116824,0.0006252626,0.00013597554,0.00025312224,0.0016096266,0.0007187112,0.00042891363,0.0021917834,0.0007110721,4.5575493e-05,0.0015169738,0.00051914004,8.226454e-05,0.0013584221,1.5766213,1.6200304,1.6051552,1.5272089,1.4872824,1.1626496,1.1030227,1.1379868,0.91470015,1.4439206,1.3190508,0.05262785,0.05262785,0.83360165,0.90854025,1.5537711,1.6622984,0.45729414,0.50011545,0.47848526,0.40413007,0.36000827,0.090240665,0.090240665,0.26686707,0.23352332,0.4390838,0.30371785,1.1198202,1.141783,1.9558636,2.0352862,2.6660001,2.7841299,1.0141058,1.0574929,1.0410187,0.96375734,0.9229256,0.600777,0.54165065,0.60340714,0.35579345,0.90544736,0.7726928,0.5562084,0.5781032,1.3932449,1.4713606,2.1075733,2.2222269,88.46969,65.878296,75.324936,39.808247,56.221493,0.77566165
860,0.0006244324,0.00064121693,0.00062921114,0.0003221768,0.0002973449,0.001133112,0.00057159126,0.0014739556,0.0005913266,0.0018485351,0.0019778279,0.0014719871,0.0012736225,0.0010946229,0.0014089991,0.0008993636,0.003547853,0.00048181374,0.0005277055,0.00014105198,6.4789085e-05,0.00064323365,0.00041785976,0.0003057184,0.00062851317,0.00060284324,0.0012767557,0.0014697739,0.0007631447,0.0005916465,0.0007838122,0.00083018735,0.00025894633,0.0020489865,1.5782323,1.6217417,1.6066804,1.5288105,1.4884752,1.164068,1.1038299,1.137868,0.91637754,1.4433404,1.3221004,0.053080548,0.053080548,0.8326609,0.9058635,1.5534062,1.658295,0.4576326,0.5005773,0.47883546,0.40457654,0.36022276,0.091004096,0.0910041,0.2667584,0.23300384,0.4375832,0.30533794,1.1210068,1.1427641,1.9561088,2.0337024,2.6667397,2.7810857,1.0151384,1.0586292,1.0419867,0.9648085,0.92360324,0.6017072,0.54198223,0.60277325,0.3569355,0.9042891,0.77522516,0.55688477,0.5785734,1.3929203,1.4692346,2.107764,2.2186875,87.88909,66.15556,74.83332,40.07972,56.33861,0.7497786
861,0.0024896117,0.002353253,0.0020477816,0.00074111554,0.0018454868,0.0007172918,0.0011818828,0.0013874051,0.0017382079,0.0022740013,0.0012119542,0.00054957485,0.00073108514,0.00025509755,0.00038019245,0.00080305664,0.0014140812,0.0018651793,0.0017120361,0.0014185705,0.00041893873,0.0015481419,0.00041582022,0.00061029155,8.6550484e-05,0.0011468813,0.0004254661,0.0007658737,0.00092241226,0.00054253737,0.00083952537,0.0010288067,9.630696e-05,0.0021337718,1.5753788,1.6190388,1.6048448,1.5274353,1.4895196,1.1640501,1.1041975,1.1385955,0.9159533,1.4449905,1.3205913,0.053113498,0.053113498,0.8330483,0.90618014,1.5547361,1.6602378,0.45500392,0.4980634,0.47707257,0.40317652,0.36096382,0.091129854,0.091129854,0.2678868,0.23299596,0.43913063,0.3041215,1.1212801,1.1428162,1.9566232,2.0341487,2.6681404,2.7831166,1.0122827,1.0559214,1.0401229,0.9633784,0.9245403,0.6016243,0.5422835,0.60363454,0.3562609,0.9059303,0.77363986,0.55707985,0.5785482,1.3933647,1.4696105,2.1091187,2.2206657,88.03146,66.04492,75.070694,39.788303,56.19473,0.765802
862,0.00079929765,0.00064887275,0.0009425389,0.0012768144,0.0010585608,0.0012531277,0.0006625148,0.0006152292,0.0015446668,0.0006444532,0.0047488613,0.00094008923,0.00081161485,0.00091233535,0.0007778489,2.5263727e-05,0.0011353382,0.0016903142,0.0017043804,0.0011052426,0.00053569884,0.000786926,0.0005358359,0.000519368,0.0007721759,0.00019354105,0.001629548,0.003536907,0.00039051438,8.052972e-05,0.00065723783,0.00039765643,0.0007777929,0.00027874298,1.5752012,1.6189015,1.6046076,1.5277182,1.4894214,1.1645234,1.1038065,1.138416,0.9137496,1.4448942,1.3152046,0.052703053,0.052703034,0.8338479,0.90768105,1.5554857,1.6619558,0.45483866,0.49787506,0.4768276,0.40324733,0.36073503,0.0909166,0.090916574,0.26812854,0.23480412,0.43903518,0.29962575,1.1211934,1.1430012,1.9574059,2.0357301,2.6689706,2.784945,1.012088,1.055753,1.0398648,0.963597,0.92439514,0.6020331,0.54183096,0.6034862,0.35396218,0.90580857,0.76812947,0.5569379,0.578678,1.394139,1.4711541,2.109911,2.222445,87.82616,65.5895,74.91081,39.3191,55.7999,0.7960095
863,0.00013963222,0.00010831134,0.00010518768,0.00017052186,0.00033460866,0.00033303435,0.00040319582,0.0014997342,0.0013938083,0.0029570954,0.0027387748,0.00044957062,0.0003444101,0.00024672764,0.00056032324,0.00081459153,0.001071535,0.00065966544,0.0005405614,0.0008373512,0.0011062925,0.00072395214,0.0009200934,0.000259319,0.00088450505,0.00015085854,0.002312642,0.0020100866,0.00049051864,0.00046720475,0.00066560775,0.00021752564,0.0007893278,6.380316e-05,1.5754442,1.6192449,1.6049453,1.5282245,1.4899315,1.1647949,1.1045378,1.1374687,0.9152442,1.4423158,1.3183063,0.05256948,0.05256948,0.8333231,0.9068141,1.5558121,1.6609071,0.45460063,0.49774,0.47666776,0.40326813,0.3606871,0.090634026,0.090634,0.26736403,0.23432146,0.4367529,0.30170077,1.121726,1.1434946,1.9573858,2.0354028,2.6698515,2.7843664,1.0120785,1.0558453,1.0399473,0.96385026,0.92463785,0.60203046,0.5422812,0.60217845,0.35531524,0.9030358,0.7709976,0.55720395,0.5789053,1.3938627,1.4705604,2.110519,2.2216241,87.61701,65.720436,74.54316,39.561275,55.863018,0.7700616
864,0.0006867674,0.00044356912,0.000743879,0.00042123636,0.00038234188,0.00087917864,0.00042718448,0.00038456803,0.00013645244,0.0002868692,0.00039137428,0.0005722757,0.0007093737,0.00040889313,0.00030462604,0.0009269945,0.0009717988,0.0005471352,0.0003352578,0.0006386913,0.00025071448,4.773322e-05,0.0005461443,2.3988658e-05,0.0011151662,0.0012573558,0.0026702262,0.0023474004,0.0001227051,0.00036496358,0.0001621655,0.0002556972,0.00011240295,9.9736266e-05,1.5764942,1.6201028,1.6059772,1.528533,1.4905419,1.1648284,1.1047232,1.1376724,0.91567254,1.4431558,1.3189416,0.052303463,0.05230345,0.8331483,0.9065424,1.5543275,1.6595353,0.4557017,0.49861446,0.4776817,0.40348262,0.36107236,0.090356044,0.09035603,0.26787883,0.23420155,0.43763357,0.3020936,1.1217598,1.1436939,1.9572918,2.035246,2.6684425,2.7830522,1.0131067,1.0566745,1.0409406,0.96410155,0.9251651,0.6019808,0.542379,0.6024243,0.355724,0.903879,0.7715698,0.5571594,0.5790269,1.3937181,1.4703431,2.109063,2.2202716,87.69555,65.727486,74.62329,39.607365,55.74034,0.77461755
865,0.0010652941,0.0009429587,0.0008445551,0.00055136695,0.0006168586,0.00094167556,0.00046798258,0.00015070844,0.00029842518,0.0011407315,0.0007968685,0.0008832723,0.0005334646,0.0015976732,0.0004688636,0.0009969348,0.001728406,0.00037852675,0.0004993896,0.00010067609,0.00013013059,0.00023451672,6.2496925e-05,4.07981e-05,0.0002338596,0.00016197274,0.00085386226,0.00040549424,0.0003109966,0.00017590908,0.0011887801,0.00016423757,6.9940346e-05,0.00075660716,1.5779335,1.6214482,1.6070035,1.5293081,1.4904443,1.1651996,1.1047981,1.1381769,0.91623724,1.4424502,1.3188834,0.05273645,0.05273645,0.833267,0.906518,1.5530393,1.6579318,0.45671895,0.4995731,0.4783814,0.40402958,0.36084464,0.09076331,0.09076334,0.267196,0.23352316,0.43642586,0.30101502,1.1219631,1.1439204,1.9577373,2.035401,2.6673996,2.7815661,1.014401,1.0578798,1.04184,0.96477324,0.92498237,0.602279,0.5423875,0.60265756,0.35607272,0.90296227,0.7712377,0.55728537,0.5791749,1.3940268,1.4704056,2.1079023,2.218716,87.68893,65.71127,74.62428,39.63324,55.90012,0.76928055
866,0.0009075588,0.0006178701,0.00075697916,5.81327e-05,0.0002498188,0.00078194623,0.0003258738,0.00068212015,0.00150791,0.00064285344,0.0025077614,0.00022532215,0.0006476224,0.00036400332,0.0011880114,0.0015227,0.0008825072,0.00015773537,0.00032508862,8.757593e-05,0.00049323426,0.0003670398,0.00015972933,0.00014210877,0.00053141173,0.0012094848,0.00049787806,0.0017108929,0.0006579502,0.000114157796,0.0012336698,0.00071914773,0.0005257651,0.00084589876,1.5783987,1.6216182,1.6073198,1.5288141,1.4901791,1.164202,1.104371,1.1384171,0.91522694,1.4426638,1.3159515,0.052700408,0.052700408,0.8333359,0.90600425,1.554984,1.6591222,0.45775566,0.5003285,0.479348,0.40416512,0.36133084,0.090741284,0.09074132,0.2667059,0.23304644,0.43682626,0.29898015,1.1214362,1.1430087,1.9571292,2.034233,2.6686952,2.782107,1.0151968,1.058381,1.0425013,0.96462137,0.92508394,0.6016506,0.5423264,0.6031137,0.35518846,0.9034552,0.7685974,0.557119,0.5786246,1.3937665,1.4695772,2.109535,2.2195916,88.06212,65.54843,74.97979,39.27392,56.200417,0.7852995
867,0.00038152057,0.00028703536,0.00042478496,0.00027997093,0.00015750833,0.0010837303,0.0003241553,0.0009241313,0.0007838571,0.00080090726,0.0014724694,7.836419e-05,0.000117807554,0.00028120945,0.00029297153,0.00020026324,0.00015400707,0.00052603823,0.0003308347,0.0003321942,0.00022183823,9.231048e-05,0.00030178402,1.718523e-06,0.00024201116,0.0007240529,0.00015805382,0.0010352919,0.00014695796,0.00052981486,8.279388e-05,0.0008950399,0.0013224367,0.00072850013,1.5787357,1.6218868,1.6076804,1.5286705,1.4902476,1.163174,1.1040279,1.1374803,0.91575843,1.4419004,1.3173999,0.05271972,0.05271972,0.8331855,0.9062084,1.5548105,1.6592928,0.4586946,0.50122863,0.48035702,0.4047083,0.36212653,0.090759285,0.09075926,0.26642114,0.2316151,0.43669862,0.3003158,1.1208224,1.1422312,1.9562752,2.0337617,2.6678498,2.7815986,1.015865,1.058986,1.0432007,0.964826,0.92550784,0.6009854,0.5423423,0.6024938,0.35595995,0.9030332,0.770353,0.5568565,0.57819873,1.3932636,1.4694483,2.1090298,2.2194254,88.095146,65.662865,74.99143,39.321808,56.51022,0.7746962
868,0.00071395497,0.0007736877,0.0005536511,0.00054419116,0.000633553,0.001413486,0.0015120798,0.0037989812,0.003124683,0.0039159353,0.004962917,0.00050371676,0.00031211754,0.00017199233,0.0002408435,0.00038673755,0.00090915884,0.0003324344,0.0004866523,0.00012886612,0.00026422023,0.0004760447,0.0003297557,0.0011879245,0.0028748498,0.0023408257,0.0031150281,0.0034904475,0.00042535257,0.00019430998,0.000109217115,5.212803e-05,0.00018647431,0.0007551518,1.5779706,1.6211559,1.6072482,1.5280858,1.4905702,1.162463,1.1053518,1.1337162,0.918706,1.4378798,1.3220934,0.052380256,0.052380275,0.83322775,0.90621495,1.5547658,1.6603454,0.45782486,0.500397,0.47970524,0.40396765,0.36197734,0.08981885,0.08981885,0.26556697,0.2296806,0.4335946,0.30477837,1.121286,1.1424503,1.956641,2.0341227,2.6681445,2.7829685,1.0149748,1.0581342,1.0426209,0.964103,0.92562944,0.6000585,0.54342574,0.59857804,0.35883632,0.8989593,0.7751044,0.5571263,0.5782255,1.3934608,1.4696316,2.1091523,2.220632,87.34502,66.103294,74.073715,39.660694,56.80716,0.73593116
869,0.0016339085,0.0019474459,0.0015416108,0.0025797815,0.0017300185,0.002135733,0.002233671,0.0037583269,0.0023963214,0.00697864,0.002921833,0.0003952013,0.000121892575,0.0006641535,0.00030530323,0.00016366344,0.00085118314,0.0009199535,0.0011737582,0.0009879598,0.0020355904,0.0010964655,0.00072224694,0.0007215912,4.0654326e-05,0.00072836154,0.0030627046,0.002041084,0.000108515465,0.00019022496,0.00049216114,6.445973e-05,0.00022307411,5.7975703e-05,1.5796313,1.6231371,1.6088113,1.5307024,1.49227,1.1645892,1.107637,1.1301001,0.91763836,1.4310855,1.3199328,0.052621543,0.052621543,0.8337225,0.906083,1.5548676,1.6594881,0.45735905,0.50021964,0.4791163,0.40440246,0.3614704,0.09023014,0.09023014,0.2642789,0.2317503,0.42789152,0.30342573,1.1234254,1.1446825,1.9593277,2.0361717,2.6703708,2.7842772,1.0155543,1.0590284,1.0430998,0.96562934,0.9262342,0.60112315,0.5446514,0.59382594,0.35641074,0.8914555,0.7721978,0.55818564,0.57937735,1.3950531,1.47059,2.110306,2.2208543,86.05775,65.85786,72.297646,38.855534,56.91165,0.70821786
870,0.00023567717,0.00017274152,0.0003280464,0.001293797,0.0006834613,0.0030144008,0.0008132751,0.0025245752,0.0008805729,0.0029030119,0.0045948536,0.0008266531,0.0014429473,0.00032965516,0.0009929803,0.00079551316,0.0010967641,0.0013982314,0.0017747044,0.0012135644,0.0012859844,0.0010465572,0.0008786679,0.0014203959,0.0012337517,0.0015157484,0.004075628,0.0016730207,0.0004314518,0.0013210548,0.00033449833,0.00068767706,0.00063184975,0.00024558097,1.5788418,1.6227492,1.6079557,1.5313448,1.4919252,1.1658617,1.1076938,1.1320772,0.91759765,1.4282478,1.3150097,0.053554848,0.053554848,0.8342047,0.90596855,1.5561203,1.6610316,0.45578545,0.49904898,0.47758386,0.4043449,0.36065507,0.09183316,0.09183318,0.26423392,0.23173276,0.42350757,0.29988062,1.1239849,1.145315,1.9605354,2.0366535,2.6723695,2.7864947,1.0144318,1.0583068,1.0419381,0.96596414,0.9256281,0.60221624,0.5445552,0.5954327,0.35591245,0.8879506,0.7670857,0.55851233,0.5797744,1.395933,1.4707818,2.111958,2.2227504,85.689644,66.2553,72.4274,38.86069,56.98614,0.69758815
871,0.00042299606,0.0003538338,0.0005618008,0.00018088377,0.0008869057,0.0005172362,0.0010847156,0.0033763847,0.00061002694,0.0022528677,0.002715175,0.00079047907,0.0007553413,5.8435937e-05,0.00031072006,0.0008869246,0.0005259689,0.00018731889,0.00018109228,0.0002337544,0.0011129132,0.00020344439,0.0024971645,0.00027144048,0.0008518095,0.00027054595,0.0006501442,0.0018796786,3.6174024e-05,0.000687606,0.00027121924,0.00068226026,9.1411464e-05,0.0005707952,1.5782636,1.6220503,1.6070482,1.5305692,1.490755,1.1651994,1.108051,1.1313217,0.91711295,1.4296904,1.3124933,0.053721536,0.053721536,0.83482075,0.9063335,1.5576721,1.6616664,0.45539582,0.4985575,0.47686633,0.40381482,0.35972732,0.09225116,0.092251174,0.26771024,0.23175976,0.42548224,0.2970435,1.1239527,1.1449665,1.9608793,2.03678,2.6736138,2.7868235,1.0139501,1.0577086,1.0411277,0.9652971,0.92456543,0.6017011,0.54505765,0.5955862,0.35545558,0.88964546,0.76444817,0.55858934,0.57953554,1.3963993,1.4710203,2.1133432,2.2232194,85.23623,66.05574,72.47343,38.729935,57.409695,0.72061145
872,0.0024769774,0.0028537922,0.0015962168,0.0024032413,0.0018032711,0.0008690653,0.0021974547,0.0041348212,0.0021106547,0.0026568198,0.00443447,0.0015496232,0.00037821956,0.00283847,0.00086742814,0.0019122062,0.0027753348,0.0020539814,0.0024999583,0.001034416,0.0022223576,0.0009163654,0.0003518291,0.0011127391,0.0007584365,0.0015006277,0.0004039521,0.001719295,0.00075914414,0.00037712176,0.0027800342,0.0005567081,0.0010252816,0.002249366,1.5761511,1.6199111,1.6059959,1.5293111,1.4926848,1.1649778,1.1103144,1.1354973,0.91940504,1.431912,1.3089193,0.05309981,0.053099796,0.8335733,0.90683156,1.5562172,1.6628088,0.45246074,0.49569726,0.47487348,0.40185234,0.3605742,0.09143299,0.09143296,0.27018806,0.23101874,0.4254377,0.29267806,1.1252903,1.1456927,1.9605551,2.0384386,2.6732213,2.789273,1.0113506,1.0551101,1.0395708,0.963578,0.92596143,0.6009245,0.5467381,0.59960115,0.35732502,0.8910826,0.7601373,0.55936795,0.5797063,1.3955837,1.472118,2.1124172,2.2250464,85.94168,66.01035,73.88422,38.81779,57.86617,0.7557824
873,0.0027894943,0.0019051431,0.002603971,0.0009191719,0.0017286752,0.0027625195,0.0003140768,0.0014881394,0.0064664064,0.005650383,0.0008912139,0.0016541582,0.00094697694,0.0010247149,0.0004902273,0.0012674839,0.0020274457,0.00031251693,0.000948649,0.0010077541,0.0014840695,7.459591e-05,0.0018934542,0.0018833779,0.0026466819,0.004355752,0.0029935632,0.0035432563,0.00010453502,0.0005687574,0.0018137551,0.00037720083,0.00064472225,0.00074788905,1.5796442,1.6226087,1.6087494,1.529752,1.4930674,1.1635934,1.1113416,1.1365211,0.9267817,1.4275934,1.3093495,0.053039394,0.053039394,0.83230865,0.90543187,1.5537227,1.6597588,0.4556812,0.49824297,0.47755414,0.40245435,0.361326,0.09124249,0.09124249,0.27110663,0.22485511,0.4224588,0.29286677,1.1254431,1.1451564,1.9589815,2.036871,2.6705315,2.7860944,1.0148463,1.0578303,1.0423621,0.9641099,0.9264749,0.59965825,0.54786426,0.60086775,0.36495855,0.8869609,0.7606156,0.55961627,0.5792675,1.3941398,1.4706384,2.109822,2.2219393,86.56891,67.46824,74.60434,40.180416,58.985096,0.73575616
874,0.00079896324,0.0009682482,0.0003830165,0.0013521531,0.00078502524,0.0017983274,0.0016191858,0.0021800562,0.0018157942,0.0038234869,0.0015311218,0.0017965792,0.00047939876,0.0012747978,0.00067526806,0.00041591813,0.0013605364,0.001990531,0.00093689497,0.0022209545,0.00043298124,0.00094364997,0.0009641921,0.001305109,0.0006919168,0.0046506124,0.0018268961,0.0006399079,0.00014242099,0.00046757818,0.00025008293,0.00018504076,0.0008515658,0.00066690927,1.5795074,1.622864,1.6088699,1.5307529,1.49407,1.1646094,1.1128246,1.1357121,0.9289926,1.4244348,1.3110552,0.052068073,0.052068073,0.8317749,0.9056534,1.5530337,1.6583897,0.4543605,0.49735332,0.4763685,0.40233395,0.36100096,0.08990137,0.08990137,0.26966384,0.22417465,0.4199517,0.29413193,1.1266596,1.1465558,1.9597769,2.0385182,2.6713498,2.786224,1.0140647,1.0574534,1.0418149,0.9644802,0.9268049,0.5999022,0.54855657,0.5991362,0.3665032,0.883386,0.7618224,0.56010735,0.5799434,1.3942637,1.4715863,2.109904,2.221336,86.619705,67.57272,74.1133,40.115288,58.75314,0.722766
