frame,nose_speed,left_eye_speed,right_eye_speed,left_ear_speed,right_ear_speed,left_shoulder_speed,right_shoulder_speed,left_elbow_speed,right_elbow_speed,left_wrist_speed,right_wrist_speed,left_hip_speed,right_hip_speed,left_knee_speed,right_knee_speed,left_ankle_speed,right_ankle_speed,nose_accel,left_eye_accel,right_eye_accel,left_ear_accel,right_ear_accel,left_shoulder_accel,right_shoulder_accel,left_elbow_accel,right_elbow_accel,left_wrist_accel,right_wrist_accel,left_hip_accel,right_hip_accel,left_knee_accel,right_knee_accel,left_ankle_accel,right_ankle_accel,nose_dist_hip,left_eye_dist_hip,right_eye_dist_hip,left_ear_dist_hip,right_ear_dist_hip,left_shoulder_dist_hip,right_shoulder_dist_hip,left_elbow_dist_hip,right_elbow_dist_hip,left_wrist_dist_hip,right_wrist_dist_hip,left_hip_dist_hip,right_hip_dist_hip,left_knee_dist_hip,right_knee_dist_hip,left_ankle_dist_hip,right_ankle_dist_hip,nose_dist_shoulder,left_eye_dist_shoulder,right_eye_dist_shoulder,left_ear_dist_shoulder,right_ear_dist_shoulder,left_shoulder_dist_shoulder,right_shoulder_dist_shoulder,left_elbow_dist_shoulder,right_elbow_dist_shoulder,left_wrist_dist_shoulder,right_wrist_dist_shoulder,left_hip_dist_shoulder,right_hip_dist_shoulder,left_knee_dist_shoulder,right_knee_dist_shoulder,left_ankle_dist_shoulder,right_ankle_dist_shoulder,nose_dist_half_body,left_eye_dist_half_body,right_eye_dist_half_body,left_ear_dist_half_body,right_ear_dist_half_body,left_shoulder_dist_half_body,right_shoulder_dist_half_body,left_elbow_dist_half_body,right_elbow_dist_half_body,left_wrist_dist_half_body,right_wrist_dist_half_body,left_hip_dist_half_body,right_hip_dist_half_body,left_knee_dist_half_body,right_knee_dist_half_body,left_ankle_dist_half_body,right_ankle_dist_half_body,left_elbow_angle_deg,right_elbow_angle_deg,left_shoulder_angle_deg,right_shoulder_angle_deg,neck_angle_deg,wrist/shoulder_ratio
1925,0.018061662,0.018243853,0.018737787,0.015281229,0.016887847,0.003285215,0.014779164,0.056463726,0.018615875,0.08330426,0.016176112,0.0040586283,0.004436008,0.0008197841,0.0041094664,0.0010710509,0.006361543,0.012602692,0.014573094,0.013447702,0.012400191,0.012222061,0.0010951122,0.012853388,0.043201864,0.011407686,0.06849812,0.011327265,0.0028047652,0.0030736034,0.00020513684,0.0016303959,0.00053880166,0.003053309,1.4505486,1.495961,1.4864323,1.3985665,1.3788332,1.0496794,1.1187435,1.0181618,1.3732136,1.2626263,1.8297027,0.054298062,0.054298062,0.8530965,0.91275924,1.5748638,1.6427528,0.37079877,0.41762832,0.4054557,0.3232969,0.30706203,0.089018784,0.08901879,0.18936828,0.32780814,0.28496426,0.7781272,1.0807685,1.0841593,1.9312694,1.9935637,2.6500835,2.7237248,0.9102725,0.9560129,0.945908,0.8591035,0.8399632,0.51252306,0.58099926,0.4940255,0.83928025,0.7385928,1.2978642,0.5415798,0.54495794,1.3916148,1.4531059,2.111723,2.1832225,79.63841,148.38338,66.12096,133.33543,107.22212,3.2009315
1926,0.0148409465,0.014982378,0.01584411,0.012664759,0.014744037,0.0025927888,0.013041157,0.04371197,0.011432118,0.05604817,0.0027642401,0.004747604,0.0073287496,0.0011209016,0.0010302957,0.0061638714,0.0051662205,0.0032207156,0.003261475,0.002893677,0.0026164707,0.0021438105,0.0006924262,0.0017380072,0.012751754,0.0071837576,0.027256094,0.013411872,0.0006889757,0.0028927415,0.00030111743,0.0030791708,0.0050928206,0.0011953227,1.4416806,1.4869238,1.4765778,1.3918093,1.3700899,1.0531949,1.1117077,1.0673819,1.367707,1.3239273,1.8365871,0.05372203,0.05372203,0.84738123,0.90786105,1.5629363,1.6316965,0.36357307,0.41024652,0.3972882,0.31828007,0.29992658,0.086032905,0.086032905,0.17775898,0.323442,0.32732967,0.7859112,1.0778972,1.0836145,1.9238118,1.9869518,2.636297,2.7109628,0.9022335,0.9478045,0.9368944,0.8531875,0.832023,0.5167416,0.5747687,0.54236746,0.8344638,0.7991716,1.3053986,0.5395232,0.5452196,1.3850143,1.4473444,2.0988395,2.1713102,106.10836,148.7853,93.13605,133.98221,104.301025,2.9940288
1927,0.008071812,0.008874535,0.009255979,0.0094355745,0.010361358,0.0055590766,0.0084412955,0.025328802,0.004095212,0.038562942,0.0040000114,0.0030732753,0.004183312,0.0007035386,0.0024763579,0.00526555,0.0019750644,0.0067691347,0.0061078435,0.006588131,0.003229184,0.0043826792,0.0029662878,0.004599862,0.01838317,0.0073369057,0.017485227,0.0012357712,0.0016743287,0.0031454377,0.00041736296,0.0014460621,0.00089832116,0.003191156,1.4363033,1.4807646,1.4700469,1.385278,1.3624793,1.0512437,1.1065853,1.0951488,1.3694572,1.364465,1.8353684,0.051360197,0.051360197,0.845409,0.90758616,1.55554,1.6270332,0.36146414,0.40730134,0.3940496,0.31469774,0.2956737,0.082155116,0.082155116,0.17745267,0.329392,0.35928237,0.78753614,1.0744064,1.0803111,1.9184473,1.9833766,2.625403,2.702998,0.89849514,0.94327146,0.9320077,0.84823155,0.8260559,0.51615226,0.5710709,0.57087827,0.83811575,0.84018224,1.3057095,0.5375642,0.54344887,1.3813254,1.4454168,2.089666,2.164994,121.39133,148.85358,109.312164,134.68727,104.12099,2.8787
1928,0.0110744545,0.00992302,0.01102306,0.006391644,0.008587299,0.002845937,0.0079227695,0.028554292,0.00850072,0.040916104,0.0068191695,0.003284917,0.0049572876,0.0010463076,0.0016589757,0.0012137344,0.005205218,0.0030026427,0.0010484857,0.0017670812,0.0030439305,0.0017740587,0.0027131396,0.00051852595,0.0032254905,0.0044055083,0.0023531616,0.0028191581,0.00021164166,0.0007739756,0.00034276902,0.0008173821,0.0040518157,0.0032301538,1.4298333,1.4750888,1.4634424,1.3829615,1.3579825,1.0554408,1.1027852,1.1273719,1.36501,1.4085629,1.832718,0.050990243,0.050990243,0.8405867,0.9032224,1.5504198,1.6187528,0.35516852,0.40179518,0.38705546,0.31229526,0.29055306,0.07957504,0.07957504,0.18367025,0.3263066,0.39428526,0.78477484,1.0740104,1.0812621,1.9137825,1.9792175,2.6203377,2.6949437,0.8919673,0.93754196,0.92523485,0.8457996,0.82133466,0.52006304,0.5670585,0.6022232,0.8337781,0.8832196,1.3029525,0.53700185,0.5442293,1.3765525,1.4411378,2.0845401,2.156818,132.80104,148.28181,121.42174,134.48965,100.75143,2.675625
1929,0.014352715,0.015473943,0.015688686,0.015865054,0.01651912,0.004980319,0.013449627,0.045575097,0.007814889,0.0695225,0.011760204,0.005516806,0.0054796087,0.0023359868,0.0023253306,0.004088754,0.008770599,0.0032782601,0.005550923,0.0046656253,0.0094734095,0.007931821,0.0021343823,0.0055268575,0.017020805,0.00068583153,0.028606396,0.0049410346,0.0022318892,0.0005223211,0.0012896792,0.0006663549,0.0028750193,0.0035653808,1.4210422,1.4650908,1.4534101,1.3724148,1.3472021,1.0557464,1.0947748,1.1780138,1.3633149,1.4824674,1.8261337,0.050952196,0.050952196,0.835833,0.89743406,1.541619,1.6062156,0.349948,0.39534327,0.38090107,0.30540514,0.28445956,0.07788852,0.07788852,0.20913756,0.32910082,0.4595571,0.78151613,1.0702463,1.0773877,1.9052238,1.9695079,2.6076872,2.6785,0.8850353,0.92939156,0.9171251,0.83712155,0.8125949,0.5222151,0.56095845,0.6542956,0.83417165,0.9575104,1.2981298,0.5351512,0.5422687,1.3698986,1.43337,2.0738096,2.1423166,144.46896,148.21075,135.43004,134.96278,98.39669,2.2132502
1930,0.0058855833,0.0056006657,0.005418728,0.0042212526,0.0032386647,0.0028013352,0.00464608,0.01836537,0.0059012678,0.030040454,0.01417775,0.0014838647,0.00045339073,0.0020308094,0.0013416195,0.0041559604,0.006553883,0.008467131,0.0098732775,0.010269958,0.011643801,0.013280455,0.002178984,0.008803546,0.027209727,0.0019136211,0.039482046,0.0024175458,0.0040329415,0.005026218,0.0003051774,0.0009837111,6.7206565e-05,0.0022167158,1.416567,1.4603857,1.4490887,1.3684602,1.3443267,1.0543101,1.0905433,1.1965005,1.3577356,1.5126125,1.8121927,0.051375322,0.051375322,0.8371804,0.8971423,1.5433028,1.6012434,0.34793654,0.39305586,0.37957466,0.30396378,0.28496552,0.07802207,0.07802206,0.22147678,0.32612765,0.48844975,0.7702873,1.0680692,1.073865,1.9037918,1.966313,2.6067677,2.670605,0.88191605,0.9260263,0.9142661,0.834538,0.811249,0.5222487,0.5582124,0.67397904,0.82995045,0.98853666,1.2855378,0.5344351,0.54021096,1.3698766,1.4316216,2.0742288,2.1358771,147.85594,148.18391,139.59705,134.94786,98.19674,1.9261106
1931,0.006560269,0.006332403,0.007157602,0.0055045816,0.007519634,0.0019423582,0.00535137,0.018954631,0.000719146,0.02610243,0.004419316,0.0021565293,0.0032588239,0.0016684621,0.0024231616,0.008210132,0.0040171943,0.00067468546,0.00073173735,0.0017388738,0.001283329,0.0042809695,0.000858977,0.0007052901,0.00058926083,0.005182122,0.003938025,0.009758433,0.0006726646,0.0028054332,0.00036234735,0.0010815421,0.0040541715,0.002536689,1.4203755,1.4639932,1.4534668,1.3712952,1.3491281,1.0535864,1.093282,1.1750946,1.3558095,1.4839692,1.8139902,0.05198236,0.051982366,0.8407764,0.89781773,1.5521715,1.6036863,0.35085294,0.39578745,0.38293678,0.3059292,0.28846353,0.07890288,0.07890289,0.2064732,0.323748,0.46171415,0.77127224,1.0696586,1.0742872,1.9084574,1.9679276,2.6169147,2.6739671,0.8852542,0.9291688,0.9181481,0.8369076,0.8155193,0.52108306,0.5604805,0.6520214,0.8275921,0.9597214,1.2868968,0.5355638,0.54017615,1.3740269,1.4327598,2.0837781,2.1387725,145.30276,147.5744,136.275,134.35555,99.164795,2.0976315
1932,0.0019677088,0.0025434098,0.002082289,0.004087633,0.003251201,0.0045880503,0.00601661,0.011607443,0.003398164,0.02170663,0.0058335857,0.0038931477,0.004133191,0.0017763203,0.0014979074,0.0056350096,0.0027468605,0.00459256,0.0037889932,0.005075313,0.0014169486,0.004268433,0.002645692,0.00066524,0.007347188,0.0026790178,0.0043957997,0.0014142697,0.0017366183,0.0008743671,0.00010785821,0.0009252542,0.0025751223,0.0012703338,1.4184191,1.4626626,1.4516948,1.3715299,1.3486221,1.0539485,1.0955411,1.1596997,1.3551861,1.4586129,1.8158587,0.0527625,0.052762505,0.8458499,0.9009802,1.5612673,1.6091607,0.34753916,0.39308214,0.3799706,0.30482224,0.287027,0.08006628,0.08006628,0.19574077,0.3214424,0.43839046,0.7719634,1.0712597,1.075252,1.9148242,1.9722805,2.6273499,2.680645,0.88265145,0.92718565,0.91576374,0.8364992,0.81443745,0.5208978,0.56217074,0.63587296,0.8262279,0.93412757,1.2881618,0.53657824,0.540556,1.379758,1.4365073,2.0935585,2.1448436,143.49345,147.56448,133.50899,134.1398,99.89576,2.2379718
1933,0.0017280738,0.0020468424,0.0013637351,0.0029200325,0.0009913999,0.004919989,0.003071381,0.0029279122,0.0039875633,0.0129411705,0.0005790783,0.0036123532,0.004212339,0.000430209,0.0035025298,0.0043715904,0.0037269378,0.000239635,0.00049656746,0.0007185539,0.0011676005,0.0022598011,0.00033193873,0.0029452292,0.008679531,0.00058939937,0.008765459,0.0052545075,0.00028079445,7.914798e-05,0.0013461113,0.0020046225,0.0012634192,0.0009800773,1.4177318,1.4620959,1.4501204,1.3717406,1.3465161,1.0567251,1.09705,1.1548793,1.3547435,1.4443917,1.8139889,0.052000485,0.05200048,0.8476278,0.90559417,1.5623363,1.6137042,0.34471557,0.39038837,0.3762155,0.30283225,0.28281343,0.07956975,0.07956976,0.19471729,0.318378,0.4266141,0.76868474,1.0727612,1.0780145,1.9183687,1.978947,2.6298642,2.6872618,0.88088346,0.9255394,0.91310084,0.83561313,0.81123614,0.52255064,0.5625695,0.6303888,0.8245646,0.9196157,1.2854087,0.5369543,0.5421892,1.3823406,1.4421254,2.0952563,2.1504111,141.40833,148.24295,130.4809,134.19275,99.41514,2.332091
1934,0.0045545613,0.0038867001,0.0045231967,0.000925243,0.0016902331,0.0009355125,0.0027541975,0.00013139792,0.005595468,0.00082594814,0.0073913983,0.00078868406,0.0024642604,0.0013793778,0.0048434264,0.011145145,0.004994433,0.0028264876,0.0018398578,0.0031594615,0.0019947896,0.00069883326,0.0039844764,0.00031718356,0.0027965142,0.0016079047,0.012115222,0.00681232,0.0028236692,0.0017480785,0.0009491688,0.0013408966,0.0067735543,0.0012674951,1.4122263,1.4571152,1.4446017,1.3695223,1.3436124,1.0562011,1.0977081,1.153535,1.3586646,1.442087,1.8197538,0.051484853,0.05148485,0.8491096,0.90282977,1.5716642,1.6137176,0.33890527,0.38508764,0.37064075,0.30032662,0.28018892,0.07873023,0.07873024,0.19352195,0.322231,0.42416516,0.77377576,1.0735658,1.0774434,1.9200233,1.9762166,2.6397202,2.6873124,0.8752737,0.92044705,0.9075287,0.8332933,0.808322,0.5218848,0.5630851,0.6289126,0.8284838,0.9171967,1.2909688,0.5376628,0.5415272,1.3839157,1.4393579,2.1049013,2.1504302,141.08827,148.16219,130.12865,134.5163,100.39576,2.4086702
1935,0.0046734163,0.005455229,0.0040447116,0.006393739,0.0030690718,0.001962163,0.0083297,0.022970574,0.019600822,0.044268735,0.015199402,0.0021601547,0.0041122083,0.0015127993,0.0024497763,0.007929854,0.0025864125,0.00011885492,0.0015685288,0.00047848513,0.005468496,0.0013788387,0.0010266505,0.0055755023,0.022839176,0.014005354,0.043442786,0.007808004,0.0013714707,0.0016479478,0.0001334215,0.0023936501,0.0032152906,0.0024080204,1.4142832,1.4598359,1.4460745,1.3727739,1.3442205,1.054986,1.1031386,1.1277573,1.3754034,1.3953106,1.8319654,0.05073095,0.05073095,0.8520179,0.9032171,1.5810429,1.6169443,0.33872768,0.3854947,0.3698997,0.30096155,0.27875027,0.07806886,0.07806886,0.1812528,0.33639905,0.38344064,0.7833351,1.0765029,1.0788927,1.9250886,1.9787141,2.651372,2.6926517,0.8762143,0.922035,0.90788966,0.8353609,0.8078368,0.51945174,0.5672651,0.6021873,0.8442359,0.87019783,1.3019756,0.53944516,0.54182696,1.3878888,1.4407775,2.1154244,2.1546986,134.59557,148.73543,122.02513,135.49289,103.09023,2.809677
1936,0.0083918115,0.008493023,0.008405178,0.006805246,0.0065372856,0.0050968467,0.006570057,0.022819486,0.0022304307,0.030976156,0.0053737923,0.0025241056,0.001806637,0.00067440234,0.0007323663,0.0024080337,0.0024445183,0.0037183953,0.003037794,0.0043604663,0.0004115072,0.0034682138,0.0031346837,0.0017596427,0.00015108846,0.017370392,0.013292579,0.00982561,0.00036395085,0.0023055712,0.00083839695,0.00171741,0.0055218204,0.00014189421,1.4087342,1.453941,1.4402419,1.3680601,1.339743,1.0528439,1.0985368,1.1520588,1.3768482,1.4282959,1.8286206,0.051439214,0.05143921,0.8501967,0.9009016,1.5766218,1.6125213,0.33630493,0.38260776,0.36774546,0.2992242,0.27843502,0.078864425,0.07886443,0.19506803,0.33896282,0.41405982,0.7826281,1.0734886,1.0750529,1.9199513,1.9729707,2.6436489,2.6848152,0.87233216,0.91777647,0.9038328,0.8322912,0.8052116,0.519131,0.5644894,0.62832516,0.8470244,0.90436953,1.3001257,0.53819966,0.5397585,1.3844388,1.4367552,2.109373,2.1485755,141.2825,149.95238,130.00818,136.51566,102.92862,2.5522962
1937,0.0018500029,0.0016963352,0.0019722437,0.0012790835,0.0018379696,0.0005724802,0.0015747014,0.0073651075,0.0030025337,0.009913376,0.004244779,0.0016829086,0.0005963366,0.0010056909,0.0022203252,0.0047798515,0.0046877665,0.0065418086,0.006796688,0.006432934,0.0055261627,0.004699316,0.0045243665,0.0049953554,0.015454378,0.00077210297,0.02106278,0.0011290135,0.000841197,0.0012103005,0.00033128855,0.001487959,0.0023718178,0.0022432483,1.409896,1.4549649,1.4415094,1.3686414,1.3408319,1.0519315,1.0991182,1.1442063,1.3792472,1.4180677,1.8322549,0.050676297,0.050676294,0.8501913,0.9027513,1.5748708,1.61636,0.3375593,0.38371307,0.36915585,0.29982764,0.2796511,0.07848939,0.07848939,0.1923919,0.34123844,0.4058753,0.7860827,1.0731924,1.075032,1.9198673,1.974808,2.6416602,2.6886322,0.87354976,0.91885364,0.9051658,0.83291686,0.8063684,0.5182401,0.56508696,0.62074465,0.84946793,0.89444834,1.3037465,0.53792894,0.5397625,1.3844025,1.4386194,2.1074882,2.152416,139.04898,150.05574,127.59395,136.74492,103.686646,2.6543596
1938,0.0020194207,0.0021785777,0.0015420893,0.0020726025,0.0004002216,0.000892388,0.0005528643,0.0034312457,0.0061753495,0.0025471286,0.0013956716,0.00095925306,0.00053999264,0.00043664925,0.0009105939,0.0032321739,0.002809376,0.00016941782,0.00048224255,0.00043015438,0.00079351896,0.0014377481,0.0003199078,0.0010218371,0.003933862,0.0031728158,0.007366247,0.0028491071,0.00072365557,5.6343968e-05,0.00056904164,0.0013097313,0.0015476777,0.0018783906,1.4115303,1.4567099,1.4428788,1.3697538,1.3409303,1.052613,1.0992123,1.140647,1.3729875,1.4203612,1.8312292,0.050873842,0.050873842,0.8505553,0.902487,1.5762115,1.6160582,0.33890256,0.38522568,0.37009338,0.30089912,0.27932093,0.078549944,0.078549944,0.19035526,0.33492255,0.40790373,0.78472275,1.0735253,1.0754726,1.920531,1.974841,2.6434157,2.6886134,0.8750121,0.92044073,0.90633553,0.8339021,0.8062673,0.5187408,0.5650033,0.61698085,0.8429969,0.8966133,1.3025378,0.53808194,0.5400227,1.3849013,1.4384886,2.109041,2.1522436,138.04958,149.5489,126.44396,136.22656,103.17548,2.6318324
1939,0.0040824693,0.003617997,0.0040321243,0.0018446074,0.002688023,0.0023606708,0.0006632815,0.00516102,0.002833574,0.004572281,0.004407978,0.000491406,0.00045665153,0.0005710705,0.002225412,0.0040112394,0.003608263,0.0020630485,0.0014394193,0.002490035,0.0002279951,0.0022878014,0.0014682829,0.0001104172,0.0017297743,0.0033417754,0.0020251526,0.0030123065,0.00046784704,8.334112e-05,0.00013442122,0.0013148182,0.00077906554,0.0007988871,1.4153912,1.4601835,1.4467616,1.3715575,1.3435693,1.0519675,1.0998284,1.135586,1.3705676,1.4160147,1.8271519,0.05048006,0.050480057,0.85113597,0.901208,1.5779626,1.6149762,0.34284642,0.38882655,0.3738011,0.30284274,0.28147534,0.07761957,0.07761957,0.18829748,0.33384523,0.40539035,0.78140676,1.0738884,1.0752063,1.9211336,1.9735371,2.6453443,2.6874986,0.8788697,0.92392373,0.91016334,0.83571273,0.8088123,0.51798075,0.5655064,0.6119475,0.84079003,0.8925768,1.2986587,0.53839225,0.5397059,1.3854846,1.4371799,2.1108956,2.1511326,136.92094,149.0918,124.68728,135.71587,103.45859,2.6651518
1940,0.009202888,0.009895003,0.009953234,0.0100069465,0.010113338,0.0059025805,0.0063491245,0.019905383,0.0065168715,0.023545485,0.01213601,0.0050450256,0.004166566,0.0018539533,0.0017173133,0.004481238,0.006606437,0.005120419,0.006277006,0.00592111,0.008162339,0.0074253147,0.0035419096,0.005685843,0.014744363,0.0036832974,0.018973203,0.0077280323,0.00455362,0.0037099144,0.0012828829,0.00050809875,0.00046999846,0.0029981737,1.4206326,1.4661825,1.4528499,1.3777169,1.3499284,1.051718,1.1016405,1.1119784,1.361719,1.3895179,1.8122405,0.05303324,0.053033244,0.85322565,0.9062061,1.5831474,1.624067,0.34745958,0.39416128,0.37948233,0.3084562,0.2873677,0.081924684,0.081924684,0.18222015,0.32352203,0.38487205,0.76733327,1.0743978,1.0759155,1.9236591,1.9790518,2.6507683,2.6971471,0.8838411,0.92964494,0.91602534,0.84162766,0.8149577,0.5178067,0.5673397,0.58869576,0.8313755,0.86669254,1.2838304,0.5387802,0.5402923,1.3877832,1.4424425,2.1161702,2.1605117,129.51205,149.35548,116.58475,134.70728,103.67793,2.597036
1941,0.002760928,0.0031152258,0.0027178049,0.0027661577,0.0023731706,0.0026700725,0.003923714,0.0116879735,0.009162354,0.024027517,0.007732101,0.00089657365,0.0010975538,0.0009981091,0.0023503408,0.0034939721,0.0011926094,0.00644196,0.006779778,0.0072354292,0.007240789,0.0077401674,0.003232508,0.0024254103,0.008217409,0.0026454828,0.00048203208,0.0044039097,0.004148452,0.003069012,0.00085584424,0.0006330275,0.0009872657,0.0054138275,1.4185344,1.4638084,1.450609,1.375578,1.3479049,1.0496022,1.0982766,1.123905,1.353362,1.4139559,1.8050702,0.05377284,0.053772837,0.85231555,0.90395874,1.5839449,1.623398,0.34810784,0.3944762,0.38007966,0.30894145,0.2880183,0.08256699,0.08256699,0.1885634,0.31723613,0.407985,0.7632516,1.0720525,1.0727198,1.9200323,1.9739633,2.6489792,2.6936586,0.88313603,0.9286512,0.91519576,0.8408626,0.81432235,0.517166,0.56545043,0.6021453,0.8242169,0.8922339,1.2781376,0.53787905,0.53854394,1.3855333,1.4387689,2.1157045,2.158432,133.90074,149.62344,121.71154,134.49927,103.28418,2.3853545
1942,0.003173998,0.0034433578,0.004035186,0.003655718,0.00500182,0.003077783,0.0041253394,0.009765542,0.007791168,0.010559713,0.0017425793,0.0041040154,0.0019201374,0.0018347913,0.0011690087,0.0035877766,0.003570056,0.0004130702,0.00032813195,0.0013173812,0.0008895602,0.0026286496,0.00040771044,0.00020162528,0.0019224314,0.0013711862,0.0134678045,0.0059895217,0.003207442,0.0008225837,0.00083668216,0.0011813322,9.380444e-05,0.0023774467,1.4194293,1.4649172,1.4524093,1.3768398,1.3508219,1.0502148,1.0989771,1.1116674,1.3441244,1.401263,1.8043402,0.05507172,0.05507172,0.85291374,0.9051432,1.5898738,1.6292493,0.3486392,0.39532232,0.38126177,0.3101352,0.28993613,0.08457718,0.08457718,0.18540868,0.30770996,0.39899278,0.7628238,1.0723878,1.07352,1.9208777,1.9755026,2.6551158,2.6998925,0.8838072,0.92956007,0.9167209,0.8419539,0.81691,0.5176898,0.5660411,0.58994997,0.81463397,0.8799529,1.277389,0.5380288,0.53915644,1.3862059,1.4401034,2.1217022,2.1644602,129.99779,149.08582,117.03979,133.41272,102.47778,2.4007208
1943,0.005103699,0.0047699283,0.0060405745,0.0032296677,0.0061752186,0.0032487025,0.005909491,0.014901842,0.0031829511,0.020977434,0.0037449251,0.0034001556,0.0034076,0.0012513713,0.0010552377,0.0031177816,0.0036704002,0.0019297008,0.0013265705,0.0020053885,0.00042605028,0.0011733985,0.00017091958,0.0017841514,0.0051363,0.0046082167,0.010417721,0.0020023459,0.00070385984,0.0014874627,0.0005834199,0.00011377095,0.00046999496,0.00010034419,1.4206135,1.4659817,1.4545946,1.3770196,1.3537018,1.0487936,1.1016914,1.0939065,1.3429112,1.3774945,1.8051775,0.05390328,0.05390329,0.85597414,0.90814036,1.595795,1.6356869,0.34930655,0.39594868,0.38253376,0.30970842,0.29142365,0.0836683,0.0836683,0.18158284,0.30771804,0.37967357,0.7633261,1.0734322,1.0738927,1.9246814,1.9792572,2.6618898,2.707081,0.8846567,0.9303105,0.9184919,0.84177786,0.81930274,0.51577395,0.5682436,0.5721368,0.8133814,0.8563644,1.277969,0.53862756,0.5390864,1.3896344,1.4434776,2.128062,2.1712713,122.83972,147.93423,109.28431,132.60112,103.48397,2.5741353
1944,0.0056397603,0.0062004146,0.0055014966,0.005901836,0.004166464,0.0028905596,0.0029286884,0.013301929,0.00050306297,0.023669785,0.0030496113,0.0018433498,0.0013159771,0.0012447102,0.0008375475,0.0011700218,0.0024099625,0.00053606136,0.0014304863,0.0005390779,0.0026721682,0.0020087548,0.0003581429,0.0029808024,0.0015999125,0.0026798882,0.0026923511,0.0006953138,0.0015568058,0.002091623,6.6611683e-06,0.00021769025,0.0019477598,0.0012604378,1.4252076,1.4711514,1.45914,1.3818796,1.3569682,1.050618,1.1036689,1.0798453,1.3423244,1.3526746,1.8070687,0.0539036,0.053903602,0.85584056,0.909707,1.5979459,1.6388762,0.35203072,0.39924645,0.3851708,0.312697,0.2927706,0.08372829,0.08372828,0.17588854,0.30547273,0.35747153,0.763292,1.0749197,1.076207,1.9263228,1.982686,2.6658516,2.7121494,0.8883065,0.9345369,0.92208475,0.84569645,0.8216178,0.51664454,0.5692671,0.5567929,0.81184435,0.83082753,1.2788951,0.5391625,0.54044497,1.3903627,1.4459678,2.1311066,2.175397,116.3246,147.59468,101.89572,132.323,103.458626,2.730846
1945,0.0009693538,0.0003859071,0.00092126837,0.001577504,0.0008276476,0.0016864164,0.0014518896,0.005035563,0.004950105,0.009517647,0.0017706287,0.0015071766,0.0008607194,0.0012086878,0.000641391,0.0029728138,0.0033906084,0.0046704067,0.0058145076,0.004580228,0.004324332,0.0033388163,0.0012041432,0.0014767988,0.008266367,0.004447042,0.014152138,0.0012789826,0.00033617322,0.00045525766,3.6022393e-05,0.0001961565,0.001802792,0.0009806459,1.423775,1.4702115,1.4577484,1.3822873,1.3566507,1.0516348,1.1046323,1.0830351,1.346465,1.3424706,1.8051059,0.054132294,0.0541323,0.85550416,0.9102535,1.5985909,1.6422436,0.34958485,0.3973283,0.38281465,0.31230214,0.29140058,0.08387193,0.08387191,0.17280544,0.3077775,0.34865028,0.7607472,1.0756629,1.0774457,1.9268136,1.9841776,2.6671948,2.7164948,0.8863761,0.93310547,0.9202059,0.84564495,0.820791,0.51718014,0.56974864,0.55893075,0.8153757,0.820294,1.2765429,0.53942615,0.5412022,1.3904096,1.44698,2.132065,2.1792533,119.43156,148.52061,103.83437,132.82777,103.47385,2.7744966
1946,0.009063062,0.009297097,0.009717445,0.008733561,0.009966305,0.004375666,0.00820814,0.023589358,0.0037573127,0.036247056,0.0010614821,0.0033619283,0.003594967,0.0020511162,0.001531276,0.008172846,0.003063475,0.008093708,0.00891119,0.008796177,0.0071560573,0.009138658,0.0026892493,0.0067562503,0.018553795,0.0011927926,0.026729409,0.0007091466,0.0018547517,0.0027342476,0.0008424284,0.00088988506,0.0052000326,0.00032713334,1.4175152,1.4637601,1.4507948,1.3764161,1.3493695,1.0501498,1.0990016,1.1095086,1.349551,1.3815619,1.8077844,0.053843163,0.053843163,0.85219747,0.90886724,1.590346,1.637933,0.34677622,0.39426324,0.37945098,0.30974528,0.28807232,0.082826436,0.082826436,0.18067487,0.3148363,0.38135734,0.7665032,1.0716398,1.0743767,1.9200778,1.9794081,2.6553488,2.7088084,0.8818668,0.92838913,0.91503125,0.8414983,0.81534016,0.51742154,0.5658799,0.5871235,0.8204221,0.8602098,1.2808956,0.537162,0.5398886,1.3854088,1.4439307,2.12201,2.1732745,130.83218,148.73439,116.91489,133.48233,102.40175,2.5880833
