frame,nose_speed,left_eye_speed,right_eye_speed,left_ear_speed,right_ear_speed,left_shoulder_speed,right_shoulder_speed,left_elbow_speed,right_elbow_speed,left_wrist_speed,right_wrist_speed,left_hip_speed,right_hip_speed,left_knee_speed,right_knee_speed,left_ankle_speed,right_ankle_speed,nose_accel,left_eye_accel,right_eye_accel,left_ear_accel,right_ear_accel,left_shoulder_accel,right_shoulder_accel,left_elbow_accel,right_elbow_accel,left_wrist_accel,right_wrist_accel,left_hip_accel,right_hip_accel,left_knee_accel,right_knee_accel,left_ankle_accel,right_ankle_accel,nose_dist_hip,left_eye_dist_hip,right_eye_dist_hip,left_ear_dist_hip,right_ear_dist_hip,left_shoulder_dist_hip,right_shoulder_dist_hip,left_elbow_dist_hip,right_elbow_dist_hip,left_wrist_dist_hip,right_wrist_dist_hip,left_hip_dist_hip,right_hip_dist_hip,left_knee_dist_hip,right_knee_dist_hip,left_ankle_dist_hip,right_ankle_dist_hip,nose_dist_shoulder,left_eye_dist_shoulder,right_eye_dist_shoulder,left_ear_dist_shoulder,right_ear_dist_shoulder,left_shoulder_dist_shoulder,right_shoulder_dist_shoulder,left_elbow_dist_shoulder,right_elbow_dist_shoulder,left_wrist_dist_shoulder,right_wrist_dist_shoulder,left_hip_dist_shoulder,right_hip_dist_shoulder,left_knee_dist_shoulder,right_knee_dist_shoulder,left_ankle_dist_shoulder,right_ankle_dist_shoulder,nose_dist_half_body,left_eye_dist_half_body,right_eye_dist_half_body,left_ear_dist_half_body,right_ear_dist_half_body,left_shoulder_dist_half_body,right_shoulder_dist_half_body,left_elbow_dist_half_body,right_elbow_dist_half_body,left_wrist_dist_half_body,right_wrist_dist_half_body,left_hip_dist_half_body,right_hip_dist_half_body,left_knee_dist_half_body,right_knee_dist_half_body,left_ankle_dist_half_body,right_ankle_dist_half_body,left_elbow_angle_deg,right_elbow_angle_deg,left_shoulder_angle_deg,right_shoulder_angle_deg,neck_angle_deg,wrist/shoulder_ratio
1338,0.0034625258,0.0030788798,0.0030517874,0.0017413865,0.0020615428,0.0009277086,0.0011809617,0.008782417,0.0009598997,0.005626931,0.004007991,0.0021653906,0.0016792109,0.0007911241,0.0015636743,0.00035698927,0.001713938,0.001130416,0.0007557492,0.0012278105,7.882726e-05,0.00033184676,0.00050620746,0.0011539715,0.006152193,0.0034952122,0.003619435,0.0019266801,0.0011596848,0.00037422974,0.00016313727,5.6963414e-05,0.0013859649,0.00066070294,1.4693705,1.5081303,1.5063229,1.4453661,1.4310672,1.1705669,1.0952469,1.4697559,1.2174461,1.7451125,1.574631,0.110252246,0.110252246,0.8629652,0.8698547,1.4065304,1.409817,0.3518627,0.38709435,0.38912484,0.3361583,0.32223666,0.16118312,0.16118312,0.35843045,0.29566357,0.62318677,0.4824038,1.1230358,1.1317837,1.9849397,1.979364,2.5281055,2.5255756,0.9092302,0.9473229,0.9463003,0.8867433,0.8724482,0.6191723,0.5459339,0.91082287,0.6856142,1.1841288,1.02047,0.5674094,0.5760346,1.4239446,1.4221587,1.9672554,1.9668069,173.38431,112.95524,167.11154,129.03337,86.871155,0.86474484
1339,0.004069688,0.0036370284,0.0032066647,0.001820068,0.0028357385,0.0011776933,0.0018899085,0.0021177256,0.003822644,0.0008643113,0.004598695,0.0007535099,0.0012279243,0.0009845211,0.002192717,0.0019095351,0.0020414381,0.000607162,0.0005581486,0.00015487731,7.868151e-05,0.00077419565,0.00024998467,0.0007089467,0.006664691,0.0028627443,0.0047626197,0.0005907039,0.0014118807,0.00045128667,0.00019339699,0.00062904274,0.0015525459,0.00032750017,1.4693485,1.5085444,1.5067948,1.446534,1.4330027,1.1697991,1.0955329,1.466988,1.2137445,1.7437519,1.5710796,0.110229574,0.11022957,0.8627552,0.86819524,1.4090779,1.4123348,0.35136518,0.38749966,0.38926324,0.33800706,0.32421347,0.16133592,0.16133592,0.35636994,0.29523575,0.62214476,0.47985658,1.1231747,1.1310807,1.984449,1.9774505,2.530371,2.527749,0.90920347,0.94781893,0.9467882,0.88813543,0.8744912,0.61859447,0.54638845,0.90827096,0.68234855,1.1829188,1.0172051,0.56768423,0.57547957,1.4235947,1.4203755,1.9696621,1.9691449,173.47409,111.969025,167.25514,127.88071,86.157005,0.8780516
1340,0.0013923103,0.001379887,0.0018386978,0.0009617861,0.002333609,0.0024769902,0.00070297736,0.0052651986,0.0017555264,0.0015516178,0.0030199527,0.00090627524,0.0007617978,0.0013945457,0.00031652994,0.0013416845,0.0012271213,0.0026773775,0.0022571413,0.0013679669,0.0008582819,0.00050212955,0.001299297,0.001186931,0.003147473,0.0020671175,0.00068730646,0.0015787422,0.00015276531,0.00046612642,0.00041002454,0.001876187,0.00056785066,0.0008143168,1.4675809,1.5068052,1.5046247,1.4453329,1.4306983,1.1719595,1.0945042,1.4719118,1.2115504,1.7429084,1.573117,0.1106097,0.1106097,0.86180955,0.8681615,1.4106613,1.4138423,0.34910256,0.385216,0.3866422,0.3364234,0.3218223,0.1619116,0.1619116,0.36061195,0.29414403,0.6207344,0.4808309,1.1231786,1.1322265,1.9840376,1.9780585,2.5325189,2.5298643,0.9071706,0.94580746,0.94436175,0.88668436,0.8719856,0.6204656,0.54516304,0.9129117,0.6799359,1.1817976,1.0188587,0.5674571,0.5763774,1.4229146,1.4206811,1.9715308,1.970966,172.72862,111.872314,167.34474,127.73683,85.70286,0.861797
1341,0.0024016658,0.0022177512,0.002348771,0.001248454,0.0015122349,0.001304866,0.00040623295,0.0033141049,0.00087434455,0.002986538,0.0033624494,0.0009043797,0.0014669149,0.0007933862,0.0012951063,0.00048250047,0.00029626398,0.0010093555,0.00083786424,0.00051007327,0.0002866679,0.000821374,0.0011721242,0.0002967444,0.0019510938,0.00088118186,0.0014349202,0.00034249667,1.8955325e-06,0.00070511707,0.00060115947,0.0009785763,0.000859184,0.0009308574,1.4691179,1.5081433,1.506121,1.4456367,1.4313823,1.1696795,1.0941429,1.4676679,1.2117635,1.7390395,1.5689881,0.11040187,0.11040187,0.8631604,0.87041706,1.4115503,1.4148134,0.3519365,0.38788006,0.38942137,0.338067,0.32362086,0.16172895,0.16172895,0.3578583,0.29444018,0.6182144,0.47793844,1.1221155,1.130584,1.9840637,1.9788501,2.5320437,2.5293627,0.90937346,0.94781345,0.9465208,0.8876678,0.87330955,0.6188941,0.5454623,0.9093583,0.68074197,1.178601,1.0153575,0.56704724,0.57539654,1.4236059,1.4221861,1.9717343,1.971183,172.86005,111.753044,167.29019,127.931015,85.9564,0.86186266
1342,0.0036022353,0.0029800711,0.002537723,0.00048135014,0.0016112286,0.0017155517,0.0020792955,0.005081554,0.0010510725,0.0027859674,0.00082225306,0.00132978,0.0009294039,0.0010553765,0.0009597342,0.0013193525,0.001171591,0.0012005696,0.0007623199,0.00018895185,0.00076710386,9.899365e-05,0.00041068566,0.0016730626,0.0017674491,0.00017672795,0.00020057056,0.0025401963,0.00042540027,0.000537511,0.0002619903,0.00033537205,0.00083685206,0.00087532704,1.4682593,1.5075624,1.5054834,1.4459101,1.4309253,1.1703414,1.0936219,1.4722006,1.210985,1.737669,1.568211,0.1105939,0.11059391,0.8633308,0.8708223,1.4117354,1.4149843,0.35171786,0.3874688,0.38927647,0.33777905,0.3231914,0.1616059,0.1616059,0.3613532,0.29536346,0.61667573,0.47768363,1.1218852,1.1310663,1.9843397,1.9794209,2.5323567,2.5297055,0.9086039,0.94723487,0.94595134,0.8878012,0.87282044,0.6194541,0.54486537,0.913669,0.68020415,1.1771605,1.0146672,0.56678414,0.5758356,1.4238285,1.4226859,1.9719862,1.9714489,172.74426,111.38898,166.84698,127.44062,86.64584,0.85527647
1343,0.005540388,0.0047476483,0.0040052566,0.00048501574,0.0022948666,0.0029633243,0.003622332,0.00866356,0.0043668454,0.0042529143,0.0038803876,0.001719785,0.0021986647,0.002466039,0.0018160678,0.0030121622,0.002100825,0.0019381528,0.0017675771,0.0014675336,3.6655983e-06,0.00068363803,0.0012477726,0.0015430364,0.0035820063,0.0033157729,0.0014669469,0.0030581346,0.00039000507,0.0012692609,0.0014106625,0.00085633365,0.0016928096,0.0009292341,1.4679359,1.5071028,1.5051919,1.4450967,1.4314253,1.1677792,1.0947756,1.463203,1.214382,1.7361684,1.5706787,0.11056117,0.11056116,0.8641912,0.8713195,1.4126899,1.415996,0.35105464,0.38738078,0.38884968,0.33857957,0.3241578,0.1617102,0.16171019,0.35430148,0.29445142,0.61606956,0.47923613,1.122017,1.1293657,1.9844217,1.9790244,2.5324795,2.5298305,0.90845746,0.9470843,0.94586504,0.88754016,0.8736623,0.61740315,0.5464423,0.90526444,0.68335205,1.1760818,1.0171561,0.5673009,0.57454556,1.4243016,1.4227175,1.9725187,1.9720042,173.48195,112.24981,167.21346,128.7887,85.93118,0.85149795
1344,0.005213859,0.004558925,0.0038961892,0.0025122806,0.004469114,0.0033533345,0.0037350284,0.0039467905,0.00864881,0.004286793,0.012030661,0.0029716315,0.003219854,0.0012603061,0.0016719846,0.0013050674,0.0011941164,0.00032652915,0.0001887232,0.00010906742,0.0020272648,0.0021742473,0.0003900102,0.00011269655,0.00471677,0.0042819646,3.387872e-05,0.008150274,0.0012518464,0.0010211894,0.0012057329,0.00014408329,0.0017070947,0.00090670865,1.4671922,1.5063626,1.5037199,1.4443533,1.4302108,1.1665347,1.0941969,1.4610572,1.2232645,1.735167,1.581676,0.11071398,0.11071398,0.8622704,0.86998343,1.4111905,1.414327,0.35041445,0.38735586,0.38766924,0.33910036,0.3241841,0.16209844,0.16209844,0.3542313,0.29483715,0.61619663,0.48816812,1.1211094,1.1283381,1.9814999,1.976845,2.5300212,2.5272837,0.9080373,0.9467822,0.94474375,0.88734615,0.8729888,0.6167251,0.5464262,0.903822,0.69171005,1.1756113,1.0280145,0.5669058,0.5740318,1.4218777,1.4209869,1.970544,1.9699117,173.20226,114.87336,167.9204,132.15431,84.80596,0.8211813
1345,0.0040892097,0.0039041801,0.002941984,0.0017724597,0.0009288546,0.0027076658,0.0020007615,0.008226616,0.009993893,0.005986599,0.008503629,0.0028682088,0.0019871516,0.001623828,0.001521495,0.001999394,0.0019522029,0.0011246493,0.0006547449,0.00095420517,0.0007398209,0.0035402593,0.0006456687,0.001734267,0.004279826,0.0013450831,0.0016998057,0.0035270322,0.00010342267,0.0012327025,0.00036352186,0.0001504895,0.0006943266,0.00075808645,1.4682173,1.507258,1.5046909,1.4450463,1.4315706,1.1657476,1.0973281,1.4547893,1.234165,1.7308675,1.5908035,0.11073256,0.11073257,0.8610398,0.86892045,1.4077754,1.4108506,0.34976915,0.38694176,0.38705462,0.33921504,0.32435292,0.16168572,0.16168572,0.34674007,0.29651532,0.6107152,0.49467358,1.1229318,1.1288753,1.9814464,1.9770412,2.5278127,2.5250695,0.9083769,0.94706064,0.9450405,0.88755924,0.8737552,0.6153888,0.54889345,0.89692193,0.70120674,1.1707205,1.0362563,0.5681262,0.5739852,1.4212348,1.4205654,1.9677355,1.9670757,174.0574,116.790855,167.44308,134.48544,84.68455,0.7884416
1346,0.0058794,0.0051597403,0.0045606853,0.0037258072,0.0034394618,0.0038120884,0.003789988,0.0041729086,0.0074641616,0.00276953,0.004479446,0.0030601844,0.0024032495,0.0018455746,0.003027127,0.0010465962,0.0016716011,0.0017901901,0.0012555602,0.0016187013,0.0019533476,0.0025106072,0.0011044226,0.0017892267,0.0040537077,0.0025297315,0.0032170687,0.004024183,0.00019197562,0.00041609793,0.00022174662,0.0015056318,0.0009527978,0.0002806018,1.468014,1.5063394,1.5036508,1.4427851,1.4303404,1.1640526,1.0984927,1.4595857,1.242247,1.7311528,1.5957907,0.11082667,0.11082666,0.8611572,0.8648351,1.4059511,1.4089438,0.34915787,0.38626188,0.3856475,0.33798733,0.323286,0.16202259,0.16202259,0.35308194,0.29761428,0.6115359,0.49843153,1.1236575,1.1274577,1.9812025,1.9725654,2.5256336,2.5227687,0.90820587,0.94629705,0.944031,0.8855969,0.8726646,0.6139908,0.55028945,0.90215206,0.7086788,1.1712314,1.0410768,0.56902915,0.57277524,1.4211711,1.4162722,1.9657344,1.9649663,172.67847,118.522514,168.606,136.83858,83.72649,0.7804781
1347,0.003153318,0.002740223,0.0029008233,0.001628048,0.0020906627,0.0039515216,0.0009100379,0.00038639226,0.003587765,0.001689817,0.001984773,0.0027685212,0.0015204385,0.0021768361,0.0032817654,0.0018365937,0.0014940735,0.0027260818,0.0024195174,0.001659862,0.0020977592,0.0013487991,0.00013943319,0.0028799502,0.0037865164,0.0038763967,0.001079713,0.002494673,0.00029166322,0.00088281103,0.00033126154,0.0002546385,0.0007899975,0.00017752755,1.4678625,1.5063397,1.5031395,1.4427794,1.4287664,1.1666517,1.0969634,1.4580379,1.2387598,1.7287827,1.5931537,0.111010045,0.11101005,0.8640557,0.8692706,1.4060316,1.4090731,0.3486491,0.38569796,0.3848095,0.3371916,0.32171324,0.162139,0.162139,0.3511165,0.2940704,0.6085604,0.49505308,1.1234183,1.1288953,1.9846977,1.9774059,2.5262692,2.5233355,0.9078051,0.94600874,0.94327885,0.8852552,0.87089497,0.6162016,0.54848015,0.9003333,0.7046439,1.1685629,1.0380895,0.56852233,0.57392126,1.4243702,1.4208816,1.9660879,1.9652927,172.45998,118.89077,168.61961,136.9927,83.47414,0.77482474
1348,0.0035534156,0.003581267,0.0035506538,0.0025464771,0.0022442455,0.00055518583,0.0017882177,0.006405761,0.00315541,0.0040428545,0.0009159846,0.0005509526,0.0011280164,0.0008130712,0.0019768602,0.0014875864,0.0014780476,0.00040009758,0.0008410441,0.00064983056,0.0009184291,0.00015358278,0.0033963358,0.0008781798,0.006019369,0.00043235486,0.0023530375,0.0010687883,0.0022175685,0.00039242208,0.001363765,0.0013049052,0.0003490073,1.6025966e-05,1.4649199,1.5032811,1.5000252,1.4405569,1.4268082,1.1668082,1.0977517,1.4646859,1.2420384,1.7331059,1.5940117,0.11150857,0.11150857,0.86417544,0.87081325,1.4043006,1.4072492,0.3451072,0.38222682,0.38109282,0.33497864,0.3192499,0.16267781,0.16267781,0.3572706,0.294567,0.61253375,0.4950148,1.1241723,1.129016,1.9852004,1.979298,2.5249333,2.5219102,0.904626,0.9427509,0.9399239,0.8828991,0.8687086,0.6162437,0.5491492,0.90679485,0.70747304,1.1727022,1.0386338,0.5691241,0.5738982,1.4246801,1.4225934,1.9645555,1.9636686,172.21297,119.479355,168.83861,137.8922,83.203606,0.7766399
1349,0.0021447383,0.0017231421,0.0017662983,0.0027314045,0.0019785115,0.0035703045,0.0033970806,0.0055947774,0.0027957617,0.00479007,0.0026960867,0.0029293203,0.0019372199,0.0018262644,0.0011987316,0.0026031008,0.002666275,0.0014086773,0.001858125,0.0017843555,0.00018492737,0.00026573404,0.0030151187,0.0016088629,0.0008109836,0.00035964837,0.00074721547,0.001780102,0.0023783678,0.0008092035,0.0010131933,0.0007781286,0.0011155144,0.0011882274,1.4629085,1.5019633,1.4986875,1.4408503,1.4264339,1.1680293,1.0971671,1.4579772,1.2377574,1.7294849,1.5900521,0.111578204,0.11157819,0.8655506,0.8738713,1.4088365,1.4117534,0.34302732,0.38050896,0.379712,0.3345676,0.3188288,0.16205253,0.16205253,0.34903255,0.29344755,0.6082717,0.49190432,1.1239904,1.1300845,1.9870067,1.9828937,2.5299268,2.5269525,0.902464,0.94122106,0.93844515,0.8829209,0.86818165,0.6171171,0.54824734,0.89962053,0.7033024,1.1688083,1.0347339,0.56873447,0.5747409,1.426269,1.4259439,1.9693224,1.9684575,173.338,118.78691,167.69577,136.62512,83.615944,0.77360195
1350,0.0023653323,0.002004126,0.0024896471,0.0010136486,0.0025259762,0.0027204873,0.001288723,0.0015930007,0.005059576,0.0014550908,0.0035701783,0.0018007834,0.001623964,0.0015314425,0.0016932066,0.0028712186,0.0026941665,0.000220594,0.00028098398,0.0007233488,0.0017177559,0.0005474647,0.0008498172,0.0021083576,0.0040017767,0.0022638144,0.003334979,0.00087409164,0.0011285369,0.00031325582,0.00029482192,0.000494475,0.00026811776,2.7891481e-05,1.45891,1.4982909,1.4946966,1.438356,1.4232023,1.1687912,1.0967466,1.4559052,1.2399924,1.7264695,1.5916469,0.111519605,0.111519605,0.86788577,0.8737427,1.4131056,1.4159786,0.3388032,0.3765978,0.37554717,0.33199674,0.3158866,0.16176216,0.16176216,0.3473352,0.29158533,0.6050281,0.49276647,1.1241592,1.1303676,1.9895616,1.9830419,2.53445,2.531384,0.8983479,0.9374311,0.9343462,0.88032436,0.86491066,0.61769396,0.54766417,0.8975393,0.70478904,1.1656775,1.0361011,0.5687805,0.57489985,1.4287115,1.4259616,1.973722,1.9727839,172.5262,120.23123,168.09714,137.93373,83.42127,0.7623949
1351,0.0016565353,0.0021353932,0.002132423,0.0035392419,0.0034960648,0.0035433834,0.0032344854,0.0050318143,0.0033721384,0.00658473,0.006102547,0.0028532378,0.0021194303,0.0009386862,0.0019792584,0.0015301026,0.0015357543,0.000708797,0.00013126712,0.00035722414,0.0025255932,0.00097008864,0.00082289614,0.0019457624,0.0034388136,0.0016874378,0.005129639,0.0025323688,0.0010524543,0.0004954663,0.0005927563,0.00028605177,0.001341116,0.0011584122,1.4580765,1.4979794,1.4942542,1.4394203,1.4239361,1.1698332,1.0974166,1.4484426,1.2347221,1.7178526,1.5848203,0.11172804,0.11172804,0.8697059,0.87815493,1.4170594,1.4199618,0.33716226,0.37543616,0.37427732,0.33211875,0.31565914,0.161845,0.16184501,0.33918405,0.29123196,0.5954787,0.4867658,1.1246767,1.131598,1.9922372,1.9882404,2.5392573,2.5362394,0.89709365,0.9366919,0.93347955,0.88094336,0.8651946,0.618301,0.54790765,0.88964045,0.69972974,1.1566116,1.029195,0.56888896,0.57571083,1.4309587,1.4307594,1.9781018,1.9772063,172.46892,118.68418,167.63524,136.00935,83.47121,0.7630242
1352,0.007560958,0.0066442434,0.006044587,0.0018058153,0.003277131,0.0031815013,0.0031672732,0.005916909,0.002168913,0.0064787045,0.0036963967,0.0021791977,0.0026094362,0.0012325482,0.0014711635,0.00063838036,0.0016766101,0.005904423,0.00450885,0.003912164,0.0017334266,0.00021893391,0.00036188215,6.721215e-05,0.0008850945,0.0012032255,0.00010602549,0.0024061503,0.00067404006,0.0004900058,0.00029386196,0.0005080949,0.0008917222,0.00014085579,1.453939,1.4944673,1.4900153,1.4370856,1.4209025,1.1710569,1.095011,1.4533421,1.2314217,1.7234509,1.587148,0.11197251,0.11197251,0.8716867,0.8785088,1.4180253,1.4208153,0.33291808,0.37248304,0.36993933,0.3312298,0.3132847,0.16235352,0.1623535,0.34461412,0.28828514,0.6017128,0.48848256,1.1240693,1.1310393,1.9935899,1.9880723,2.5396345,2.5365071,0.8931254,0.9334746,0.92940146,0.87906253,0.86246294,0.619801,0.54588515,0.8948563,0.69644856,1.1625221,1.0315586,0.56861377,0.5754829,1.432622,1.4308708,1.9787765,1.9777712,172.35461,119.18648,167.89987,136.50969,81.289215,0.7590273
1353,0.0022933334,0.0016534288,0.0020332893,0.0010306864,0.0013285805,0.00092164264,0.0013328133,0.0037421312,0.00065967964,0.0030746972,0.0039047261,0.00019978372,0.0013017335,0.0010822412,0.0012621203,0.0011485772,0.0011219729,0.0052676247,0.0049908147,0.0040112976,0.00077512884,0.0019485503,0.0022598587,0.00183446,0.0021747777,0.0015092333,0.0034040073,0.00020832941,0.001979414,0.0013077026,0.00015030697,0.00020904315,0.00051019684,0.00055463717,1.4531202,1.494426,1.4895337,1.4380461,1.4208146,1.1718884,1.0943921,1.4499637,1.2324903,1.7268022,1.591319,0.111545734,0.11154572,0.8721371,0.8779111,1.4170827,1.4198412,0.33201593,0.37222502,0.3694016,0.33173206,0.3133012,0.16178013,0.16178013,0.3411694,0.28833878,0.60487324,0.4919503,1.1239532,1.1314967,1.9942591,1.9877057,2.5389023,2.5357218,0.8922235,0.9333256,0.92884344,0.8798735,0.86232364,0.6204142,0.5450684,0.891382,0.6973178,1.1657723,1.0355297,0.568351,0.5757861,1.4331827,1.4303905,1.9779383,1.9768872,172.98659,119.469696,167.90218,136.76424,81.30681,0.76027036
1354,0.0010146654,0.0006872474,0.0007152456,0.0006435527,0.0005009688,0.0012811373,0.0014369361,0.0024451897,0.0017639956,0.0028011287,0.0012497581,0.00036896305,0.0005672937,0.0015466934,0.0011100882,0.0014830872,0.0015447543,0.0012786681,0.0009661814,0.0013180437,0.00038713374,0.0008276118,0.0003594947,0.000104122795,0.0012969414,0.001104316,0.00027356856,0.002654968,0.00016917933,0.0007344398,0.0004644522,0.00015203212,0.00033451,0.00042278133,1.453344,1.4943532,1.489652,1.4374799,1.4210105,1.1706063,1.0943067,1.4503646,1.232915,1.7269669,1.5906521,0.11158641,0.11158641,0.87375784,0.87884176,1.4156806,1.418435,0.33284986,0.3729137,0.37010735,0.33209866,0.31400928,0.16211033,0.16211033,0.34315383,0.28933743,0.60590357,0.4919933,1.1235794,1.1303711,1.9951252,1.9877793,2.5367365,2.5335011,0.89279926,0.9336325,0.92930776,0.8797219,0.86286044,0.6195894,0.54542196,0.892327,0.69820446,1.1663442,1.0352331,0.56835973,0.5750538,1.4344269,1.4308761,1.9761537,1.9750658,172.43193,119.34913,168.52911,136.82889,81.17869,0.76992357
1355,0.0055675963,0.005184584,0.004421592,0.0021085911,0.0005627323,0.0012685403,0.0005820078,0.0060403417,0.002989685,0.0070177126,0.004286471,0.0010967627,0.00064693904,0.0008748267,0.0008086109,0.000760538,0.0009520983,0.004552931,0.004497336,0.0037063467,0.0014650384,6.176351e-05,1.2597069e-05,0.0008549283,0.003595152,0.0012256893,0.004216584,0.0030367128,0.00072779966,7.964531e-05,0.0006718667,0.00030147732,0.0007225492,0.00059265597,1.453701,1.4946624,1.4901379,1.4380412,1.4214859,1.1702852,1.0937176,1.45163,1.2300564,1.7303017,1.5864122,0.11178449,0.11178449,0.8743746,0.87920225,1.4152081,1.4179885,0.33420074,0.37378925,0.37159327,0.33249894,0.3151354,0.16279274,0.16279276,0.34626663,0.28925118,0.6099667,0.48877275,1.1228108,1.1300755,1.9951909,1.9875664,2.5356984,2.5324738,0.8935159,0.9342212,0.9301604,0.8804325,0.8636368,0.61962634,0.5452173,0.8941293,0.69588405,1.1700017,1.0313599,0.5678926,0.5750523,1.4347687,1.4309473,1.9753969,1.9743253,171.64369,118.77397,169.47266,136.28236,82.21269,0.7969324
1356,0.0028424154,0.0022791284,0.0016113973,0.0022400767,0.0033956782,0.0030212505,0.0015592518,0.0060589537,0.0039696293,0.0048060813,0.005750489,0.0022850665,0.00070829055,0.0010027803,0.0035874809,0.0012699014,0.0018118018,0.002725181,0.0029054554,0.002810195,0.00013148552,0.002832946,0.0017527102,0.000977244,1.8612016e-05,0.0009799444,0.0022116313,0.0014640181,0.0011883038,6.1351515e-05,0.0001279536,0.00277887,0.0005093634,0.0008597035,1.4549922,1.4954348,1.490542,1.4373105,1.4208205,1.1691406,1.0940844,1.4472744,1.2345957,1.7328,1.5926219,0.11105954,0.111059554,0.8728171,0.8748504,1.4155262,1.4182874,0.33545107,0.37487784,0.3719757,0.33226064,0.31504732,0.16219307,0.16219307,0.34369826,0.2894865,0.6130516,0.4940732,1.1228427,1.1292431,1.9933025,1.9827768,2.5356848,2.5323753,0.8949037,0.9351563,0.9306603,0.8798961,0.86318064,0.61861616,0.545666,0.89019865,0.70007306,1.1727326,1.0374799,0.5680164,0.57432574,1.4330456,1.426349,1.9755489,1.9744163,171.55908,119.84257,170.34526,137.59386,81.57122,0.80104977
1357,0.003032713,0.0028959885,0.002619805,0.0014901826,0.00053832703,0.0007363048,0.0007935858,0.0037907013,0.0033582454,0.004810035,0.0029532523,0.0005731507,0.00079696707,0.0010225949,0.0024312607,0.0019554582,0.0016812021,0.00019029761,0.0006168601,0.0010084078,0.00074989407,0.0028573512,0.0022849457,0.000765666,0.0022682524,0.00061138393,3.95393e-06,0.0027972367,0.0017119158,8.867652e-05,1.9814586e-05,0.0011562202,0.0006855568,0.00013059971,1.4542884,1.4946475,1.4900689,1.4368782,1.4210716,1.1685286,1.0947572,1.4473388,1.238202,1.7316227,1.5948354,0.11097221,0.11097221,0.87302667,0.8769605,1.413635,1.416492,0.3349256,0.3741156,0.37168962,0.33168307,0.31526813,0.16241738,0.16241738,0.34502417,0.2900744,0.6121455,0.4954823,1.1228282,1.1291941,1.99351,1.9847955,2.5337229,2.530439,0.8942403,0.93438095,0.93023133,0.8794414,0.8634351,0.6180777,0.5463855,0.8905148,0.7033807,1.1716315,1.0395201,0.5680051,0.57428056,1.4332585,1.4284037,1.9736158,1.9725331,170.88493,120.45062,171.14113,138.5962,82.20308,0.80008096
1358,0.008320041,0.0069278036,0.0063367905,0.00080075895,0.003100393,0.0038832168,0.003898245,0.014172429,0.0016380154,0.0041312114,0.005373825,0.0037305073,0.004520033,0.00186674,0.0027001922,0.0033568975,0.003465613,0.005287328,0.004031815,0.0037169855,0.00068942364,0.002562066,0.003146912,0.0031046593,0.010381728,0.00172023,0.0006788238,0.0024205726,0.0031573568,0.0037230658,0.0008441452,0.0002689315,0.0014014393,0.0017844108,1.4540768,1.4945273,1.4896768,1.4356716,1.4207892,1.1648688,1.0941789,1.4317479,1.2363476,1.7287875,1.597781,0.11094513,0.11094513,0.8747935,0.8763828,1.4185137,1.4211482,0.33615673,0.3762153,0.37262952,0.33338746,0.31672686,0.16211292,0.16211292,0.3340988,0.28832644,0.6118476,0.49961585,1.1214964,1.1262549,1.9931177,1.9823173,2.5364869,2.5330853,0.89497036,0.93534833,0.9307506,0.8794611,0.8641647,0.61555004,0.54686004,0.87639254,0.70224315,1.1699717,1.0433416,0.56774396,0.5724343,1.4339429,1.4269253,1.9774415,1.9762067,171.12117,120.84684,171.94312,138.91756,80.7297,0.8034178
1359,0.008432861,0.006689641,0.0063530114,0.0020705697,0.0018521193,0.0064117666,0.0036506758,0.010120661,0.011195136,0.009843598,0.009358585,0.0043282015,0.0030151582,0.0032574723,0.0048261886,0.003637522,0.0046507022,0.00011282042,0.00023816247,1.6220845e-05,0.0012698107,0.0012482738,0.0025285499,0.0002475693,0.004051768,0.0095571205,0.0057123867,0.00398476,0.0005976942,0.0015048748,0.0013907322,0.0021259964,0.0002806245,0.0011850893,1.4531173,1.4941125,1.4890825,1.437025,1.419893,1.1699914,1.09298,1.4411616,1.2257988,1.7356102,1.5894923,0.11164388,0.11164387,0.8749076,0.8812353,1.4167978,1.4193914,0.33396244,0.37375817,0.3709174,0.33216757,0.31456986,0.16292064,0.16292064,0.33949986,0.2850805,0.61617553,0.49155813,1.1220522,1.1297461,1.9951996,1.9890461,2.5367382,2.5333538,0.8931631,0.9339346,0.9293403,0.8797092,0.8623951,0.61960596,0.54477,0.8844793,0.69146734,1.1756732,1.0345327,0.56739134,0.5749743,1.435041,1.4327039,1.9767089,1.9754688,171.00816,119.34785,171.01956,136.45459,81.73034,0.81754756
