frame,nose_speed,left_eye_speed,right_eye_speed,left_ear_speed,right_ear_speed,left_shoulder_speed,right_shoulder_speed,left_elbow_speed,right_elbow_speed,left_wrist_speed,right_wrist_speed,left_hip_speed,right_hip_speed,left_knee_speed,right_knee_speed,left_ankle_speed,right_ankle_speed,nose_accel,left_eye_accel,right_eye_accel,left_ear_accel,right_ear_accel,left_shoulder_accel,right_shoulder_accel,left_elbow_accel,right_elbow_accel,left_wrist_accel,right_wrist_accel,left_hip_accel,right_hip_accel,left_knee_accel,right_knee_accel,left_ankle_accel,right_ankle_accel,nose_dist_hip,left_eye_dist_hip,right_eye_dist_hip,left_ear_dist_hip,right_ear_dist_hip,left_shoulder_dist_hip,right_shoulder_dist_hip,left_elbow_dist_hip,right_elbow_dist_hip,left_wrist_dist_hip,right_wrist_dist_hip,left_hip_dist_hip,right_hip_dist_hip,left_knee_dist_hip,right_knee_dist_hip,left_ankle_dist_hip,right_ankle_dist_hip,nose_dist_shoulder,left_eye_dist_shoulder,right_eye_dist_shoulder,left_ear_dist_shoulder,right_ear_dist_shoulder,left_shoulder_dist_shoulder,right_shoulder_dist_shoulder,left_elbow_dist_shoulder,right_elbow_dist_shoulder,left_wrist_dist_shoulder,right_wrist_dist_shoulder,left_hip_dist_shoulder,right_hip_dist_shoulder,left_knee_dist_shoulder,right_knee_dist_shoulder,left_ankle_dist_shoulder,right_ankle_dist_shoulder,nose_dist_half_body,left_eye_dist_half_body,right_eye_dist_half_body,left_ear_dist_half_body,right_ear_dist_half_body,left_shoulder_dist_half_body,right_shoulder_dist_half_body,left_elbow_dist_half_body,right_elbow_dist_half_body,left_wrist_dist_half_body,right_wrist_dist_half_body,left_hip_dist_half_body,right_hip_dist_half_body,left_knee_dist_half_body,right_knee_dist_half_body,left_ankle_dist_half_body,right_ankle_dist_half_body,left_elbow_angle_deg,right_elbow_angle_deg,left_shoulder_angle_deg,right_shoulder_angle_deg,neck_angle_deg,wrist/shoulder_ratio
2204,0.0012825136,0.0011334457,0.00053172506,0.0049072085,0.0009901827,0.004776609,0.0033114415,0.004040545,0.011007042,0.0042626616,0.0047242753,0.004978118,0.0023059587,0.003207675,0.0019137642,0.003273244,0.0021552397,0.0053961324,0.0041473075,0.004161727,0.0001664143,0.0017214544,0.0024641482,0.0031919212,0.001652519,0.0013574269,0.0036923746,9.128079e-05,0.00018613972,0.0007502724,0.0012056651,2.9142015e-05,0.0024033831,0.00076791283,1.4012561,1.4353472,1.4309064,1.3399975,1.3270925,1.0345383,1.0700182,1.2169735,1.3616364,1.5334045,1.6728797,0.08345146,0.08345146,0.8962841,0.9137431,1.5760381,1.57829,0.35427243,0.3884444,0.38548294,0.2935447,0.29398718,0.10689489,0.10689489,0.34902337,0.3168814,0.58769643,0.63858986,1.0585004,1.0420462,1.9430473,1.9561486,2.6229675,2.6227322,0.87776387,0.91187215,0.9077448,0.8166005,0.80607516,0.51653033,0.5514873,0.72620684,0.8385638,1.0364909,1.1528736,0.5381907,0.52188873,1.4196247,1.4341121,2.0994956,2.1001945,135.86784,174.48083,124.31087,152.20505,99.7851,1.3982743
2205,0.0021436557,0.0016007705,0.0016138576,0.0019478037,0.0008407851,0.002258303,0.0016099813,0.0035287403,0.002065829,0.0023824242,0.0047591156,0.002997025,0.001848681,0.0018338533,0.000823428,0.00196002,0.0012747652,0.00086114206,0.00046732486,0.0010821326,0.0029594048,0.00014939765,0.002518306,0.0017014602,0.0005118046,0.008941213,0.0018802374,3.4840312e-05,0.001981093,0.00045727764,0.0013738216,0.0010903361,0.001313224,0.00088047446,1.3989202,1.4336818,1.4291703,1.3401853,1.3269794,1.0362928,1.0691487,1.2191246,1.3592999,1.5307324,1.6769776,0.083932385,0.08393238,0.8946122,0.91353446,1.5781301,1.5798231,0.35153154,0.38639888,0.38319194,0.2933161,0.2932898,0.107080184,0.107080184,0.34977913,0.3143486,0.586801,0.64243263,1.058584,1.0428511,1.94185,1.9559406,2.6254244,2.6244328,0.87522566,0.9100097,0.9057736,0.816584,0.8057235,0.5181007,0.5504692,0.7280445,0.836062,1.0341579,1.1568192,0.53811353,0.52252793,1.418203,1.43383,2.1017654,2.101782,136.74347,173.62154,124.42466,151.76791,98.73451,1.4229492
2206,0.0032489966,0.0021407187,0.0021109811,0.0031991892,0.003105674,0.00395453,0.0047116685,0.005955813,0.0064197173,0.003702821,0.0025562483,0.0043053003,0.0016500952,0.0033847038,0.0022019197,0.0021931976,0.00062068366,0.0011053409,0.00053994823,0.0004971236,0.0012513855,0.002264889,0.0016962271,0.0031016872,0.0024270727,0.0043538883,0.0013203968,0.0022028673,0.0013082754,0.0001985858,0.0015508505,0.0013784918,0.00023317756,0.0006540816,1.4030557,1.4367738,1.4317334,1.3403146,1.3254801,1.0355476,1.0664066,1.2240728,1.356812,1.533401,1.6758273,0.08564724,0.08564724,0.8944254,0.91213053,1.5750531,1.5795296,0.35770392,0.3915218,0.3878844,0.2956404,0.29422158,0.109684944,0.10968495,0.35017052,0.31331792,0.5893468,0.6430507,1.0563523,1.0413028,1.9396358,1.9523419,2.6202738,2.6219182,0.88037974,0.91411924,0.90937746,0.81776106,0.805321,0.51865673,0.54903275,0.7330053,0.8344839,1.0373688,1.1566181,0.5370454,0.522143,1.4170045,1.4313003,2.0976472,2.1003556,138.92265,174.72322,126.42029,152.21687,98.13554,1.3748199
2207,0.0012625088,0.0006142861,0.0013019048,0.0019668783,0.0020560224,0.002691348,0.0023810377,0.00027443786,0.0047088927,0.0011002527,0.0014404915,0.0016584052,0.0011471285,0.0015806168,0.0012886365,0.0011740959,0.00093942444,0.0019864878,0.0015264326,0.00080907636,0.0012323109,0.0010496515,0.0012631821,0.0023306308,0.005681375,0.0017108247,0.0026025684,0.0011157568,0.0026468951,0.0005029667,0.001804087,0.0009132832,0.0010191017,0.0003187408,1.4050183,1.4382246,1.4332006,1.3397932,1.3247786,1.0343531,1.0650872,1.2246151,1.3617926,1.5345099,1.6779197,0.086261496,0.0862615,0.8923028,0.9116576,1.5730659,1.578067,0.36101797,0.39430285,0.39082816,0.2965044,0.29527995,0.11048608,0.11048608,0.35015497,0.31933838,0.5914127,0.6462013,1.0548941,1.0401747,1.9361624,1.9505363,2.6169245,2.6190374,0.88301754,0.91624063,0.91154814,0.81792116,0.805375,0.51822907,0.5484739,0.7339346,0.84008485,1.0391147,1.1593145,0.53631705,0.52174413,1.4142061,1.4301646,2.0949774,2.0981758,139.76039,175.99083,127.02942,153.02415,98.266716,1.3742728
2208,0.0025111428,0.0023878855,0.0019186271,0.0017908139,0.0006915552,0.0011534757,0.001417932,0.0038635295,0.0019817273,0.0017644324,0.002427199,0.0014837258,0.0008590465,0.0021892416,0.0025605317,0.0033944852,0.0014323499,0.001248634,0.0017735993,0.0006167223,0.00017606444,0.0013644672,0.0015378724,0.0009631057,0.0035890916,0.0027271654,0.0006641797,0.0009867074,0.00017467933,0.00028808205,0.0006086248,0.0012718952,0.0022203894,0.00049292546,1.4029824,1.4363226,1.4318991,1.3395685,1.3259728,1.0357852,1.0655754,1.2279886,1.3619524,1.5348783,1.6807132,0.08668359,0.0866836,0.8904376,0.90885586,1.574743,1.5791315,0.3580695,0.39151287,0.38845536,0.29535457,0.29513386,0.11094108,0.11094108,0.3510432,0.318545,0.59101194,0.64838034,1.0558192,1.041134,1.935219,1.9484874,2.6195014,2.6208618,0.88052595,0.9138882,0.90975577,0.8172382,0.8060355,0.5192482,0.5485606,0.7366362,0.8397808,1.039044,1.1617384,0.53681767,0.5222799,1.412804,1.427708,2.0971029,2.0996015,140.4004,176.26283,127.50354,153.00446,97.71462,1.3669652
2209,0.00043869708,0.001005399,0.00026266536,0.002160812,0.0007631344,0.0019302344,0.0014961315,0.003156925,0.006268292,0.0064459946,0.0035392104,0.0016638978,0.0013871479,0.0018425833,0.0011759072,0.0005655829,0.0012580587,0.0020724456,0.0013824864,0.0016559617,0.00036999816,7.157918e-05,0.00077675865,7.819955e-05,0.00070660445,0.004286565,0.004681562,0.0011120115,0.00018017192,0.00052810146,0.0003466583,0.0013846245,0.0028289023,0.0001742912,1.4024425,1.43525,1.4315435,1.3376018,1.3256518,1.0338801,1.0667894,1.226823,1.36806,1.5311242,1.6841923,0.086528875,0.08652889,0.89057237,0.90821654,1.5752788,1.577864,0.35786483,0.3907613,0.38848186,0.29364157,0.29543775,0.11104633,0.11104633,0.352487,0.32501483,0.5899775,0.652132,1.0560226,1.0402287,1.9350104,1.9476315,2.6197274,2.6193893,0.88015366,0.91298014,0.9095778,0.8154241,0.80593574,0.5175269,0.54990894,0.7361285,0.84606487,1.0360607,1.1653774,0.5371683,0.5215323,1.4127655,1.4269819,2.0974872,2.0982475,140.45988,176.6103,127.22834,153.2588,98.61272,1.3998811
2210,0.003359495,0.0024523425,0.0030748383,0.0013489093,0.0037893313,0.002147939,0.0046339254,0.0057304855,0.0038964634,0.0076268464,0.0033633322,0.0007154019,0.0015596015,0.0013669155,0.0021653585,0.0027477306,0.0011338458,0.0029207978,0.0014469435,0.002812173,0.0008119027,0.003026197,0.00021770468,0.0031377939,0.0025735605,0.0023718288,0.0011808518,0.00017587817,0.0009484959,0.00017245358,0.00047566777,0.0009894513,0.0021821477,0.00012421294,1.4058415,1.4378844,1.4336046,1.3373003,1.3237494,1.032916,1.0633883,1.2335552,1.3652422,1.5386629,1.6825805,0.08701991,0.08701992,0.88835657,0.9050521,1.5750717,1.5757725,0.36355343,0.3956522,0.39301032,0.29565063,0.29634073,0.11170804,0.11170804,0.3570622,0.32443273,0.6001733,0.6530922,1.0534723,1.038313,1.9304976,1.9421849,2.61726,2.6150167,0.88469565,0.91675085,0.9128229,0.8162699,0.805277,0.5177866,0.54776144,0.7436274,0.84437984,1.0451086,1.1649932,0.53581154,0.52080613,1.4093989,1.4226758,2.0961525,2.0950158,142.65933,176.97935,128.55971,153.2508,98.2603,1.3820533
2211,0.0027636413,0.0026651723,0.0023554165,0.0025200227,0.0014019824,0.003035388,0.00082814635,0.00084351003,0.009875791,0.0029265594,0.0031542033,0.0025634351,0.0018339321,0.0015072502,0.0021154345,0.0038200535,0.003422251,0.00059585366,0.0002128298,0.0007194218,0.0011711133,0.002387349,0.0008874489,0.003805779,0.0048869755,0.0059793275,0.0047002872,0.00020912895,0.0018480332,0.0002743306,0.00014033471,4.9924012e-05,0.001072323,0.0022884053,1.4050219,1.4372782,1.4317931,1.3374908,1.3212886,1.0333674,1.0616219,1.2314124,1.3539077,1.5394037,1.6790842,0.0868698,0.0868698,0.889539,0.9051631,1.5806351,1.5812118,0.36337245,0.39567205,0.39189273,0.29650286,0.2945711,0.111305125,0.111305125,0.3567925,0.31424248,0.6024242,0.651061,1.0525528,1.0379483,1.9310582,1.9415644,2.622178,2.619739,0.8841941,0.9164598,0.9113406,0.81678265,0.80313385,0.5185119,0.54630655,0.74200726,0.83345264,1.0464585,1.1620405,0.5352037,0.52074707,1.4102726,1.4224038,2.101392,2.1000876,142.33615,175.06485,127.97485,151.82954,97.840164,1.3680847
2212,0.005868331,0.003842428,0.0044173994,0.002973359,0.0024054172,0.004803751,0.003341908,0.0012789555,0.0074802972,0.00068298116,0.004554794,0.0027601195,0.0010266847,0.0025855948,0.002294324,0.0024424172,0.002926695,0.0031046898,0.0011772558,0.0020619829,0.0004533364,0.0010034348,0.0017683632,0.0025137616,0.00043544546,0.002395494,0.0022435782,0.0014005909,0.00019668438,0.0008072475,0.0010783445,0.0001788896,0.0013776363,0.00049555604,1.3985896,1.4328372,1.4267076,1.3396654,1.3228303,1.0368292,1.0642203,1.2314523,1.3518492,1.537998,1.6795899,0.087703384,0.087703384,0.8903006,0.90610725,1.5819739,1.5828376,0.3541107,0.38837636,0.3840313,0.29580542,0.29314393,0.11316439,0.11316439,0.35532588,0.30869493,0.59896255,0.6481806,1.0553466,1.0409585,1.9346642,1.945309,2.6263487,2.6241717,0.8763434,0.9105951,0.9048432,0.81753063,0.8032191,0.5207346,0.5476675,0.7406887,0.82984847,1.0437196,1.1609627,0.5366361,0.52239573,1.4124569,1.4247395,2.1041455,2.103112,142.1264,175.98615,127.79092,152.3105,97.74286,1.3629103
2213,0.0018358512,0.0008809885,0.001688419,0.0023693342,0.00033812926,0.0033840982,0.0038470116,0.0053156926,0.0106833065,0.009959334,0.0072249104,0.002444846,0.00076509605,0.001717733,0.0015492021,0.0020906054,0.0022423817,0.0040324796,0.0029614395,0.0027289805,0.00060402486,0.002067288,0.001419653,0.0005051035,0.004036737,0.0032030093,0.009276353,0.0026701163,0.0003152734,0.0002615886,0.0008678618,0.000745122,0.00035181176,0.00068431324,1.3986908,1.4326994,1.4267812,1.3386749,1.3222536,1.0342647,1.0603204,1.23483,1.3441844,1.5468123,1.6727264,0.08885918,0.08885918,0.8904881,0.90559965,1.5848,1.5844076,0.35773972,0.3917378,0.38772953,0.2984404,0.2960409,0.11542235,0.11542235,0.3610105,0.30392903,0.6095417,0.64413947,1.0518553,1.0376561,1.9313443,1.9411929,2.625659,2.622253,0.8782024,0.91220933,0.90669847,0.8183162,0.80441284,0.52018803,0.54578716,0.74608946,0.8238234,1.0541192,1.1556587,0.5350053,0.5209567,1.4108908,1.422411,2.105213,2.102941,142.46056,177.2589,128.63419,152.99426,97.55257,1.3247254
2214,0.0038458407,0.0032792217,0.0033840518,0.0042226557,0.0015887563,0.0028882285,0.004340537,0.0013185985,0.009776484,0.0071713137,0.0031607763,0.00032666733,0.0020317005,0.00061203854,0.00035257667,0.0028706933,6.094435e-05,0.0020099895,0.0023982332,0.0016956328,0.0018533214,0.0012506271,0.00049586967,0.0004935253,0.003997094,0.0009068223,0.0027880198,0.0040641343,0.0021181786,0.0012666044,0.0011056944,0.0011966254,0.0007800879,0.0021814373,1.4031082,1.4365187,1.4305015,1.3395435,1.3225693,1.0335627,1.0571349,1.2347872,1.3371004,1.5541021,1.6705521,0.08981103,0.08981103,0.8897518,0.90460426,1.5815573,1.5836868,0.3643618,0.3977451,0.393776,0.30173087,0.29896387,0.11735928,0.11735928,0.36217487,0.29868722,0.618605,0.64376485,1.0491695,1.0361539,1.9283919,1.9381144,2.6202552,2.6194336,0.8837172,0.9171224,0.9115465,0.8203226,0.8059184,0.52079993,0.5439427,0.74709773,0.8177688,1.0626254,1.1544735,0.5335086,0.5206347,1.409041,1.4203936,2.100893,2.1011827,143.13284,178.04335,129.05779,153.40398,97.013954,1.3056934
2215,0.0034407163,0.0025477235,0.0029115307,0.0018515576,0.002464657,0.0025294663,0.006410557,0.004570714,0.009353712,0.011174284,0.0031265703,0.0025562656,0.0042023887,0.0014471632,0.00091924984,0.0037966056,0.005267247,0.0004051244,0.00073149824,0.00047252118,0.002371098,0.0008759006,0.00035876222,0.00207002,0.0032521156,0.00042277202,0.00400297,3.420608e-05,0.0022295984,0.0021706882,0.00083512464,0.0005666732,0.0009259123,0.0052063027,1.408978,1.4417151,1.435388,1.3418295,1.3235936,1.034959,1.053511,1.2415922,1.3306865,1.5676823,1.6703631,0.09059424,0.09059424,0.88853604,0.901297,1.5750432,1.5755568,0.37157494,0.40422836,0.4001912,0.30536765,0.30189717,0.11873613,0.11873613,0.36809856,0.2934574,0.6325353,0.64465314,1.0473205,1.0355496,1.9258162,1.9337274,2.6124725,2.6101913,0.890247,0.9229669,0.917138,0.82327044,0.8077234,0.5229871,0.5411915,0.7545994,0.8119842,1.0769217,1.1548774,0.5323911,0.52075106,1.4071348,1.4165857,2.0937483,2.0925188,143.8841,177.93863,129.7567,153.39049,96.06671,1.2865783
2216,0.001012404,0.0012384297,0.0013737892,0.0017530598,0.0025071066,0.0016000359,0.0019781797,0.004750486,0.0025465055,0.0071156877,0.0009975402,0.0013897943,0.001803378,0.00058714347,0.0014122464,0.001732028,0.0009940678,0.0024283123,0.0013092938,0.0015377415,9.849784e-05,4.2449683e-05,0.00092943036,0.0044323774,0.0001797718,0.0068072067,0.004058596,0.00212903,0.0011664713,0.0023990106,0.0008600197,0.00049299654,0.0020645778,0.0042731795,1.4080343,1.4403421,1.4337204,1.3395687,1.3204085,1.0331109,1.0508063,1.2458776,1.3295391,1.5736753,1.6699207,0.09082577,0.09082577,0.8896869,0.9029662,1.5739056,1.5754267,0.37299925,0.40517372,0.40100923,0.30535215,0.3013403,0.11903876,0.11903877,0.3728408,0.29453033,0.6407876,0.64644414,1.044846,1.0334246,1.9245918,1.9332569,2.6090267,2.6079195,0.8904763,0.92275625,0.91667044,0.8221591,0.8057579,0.52234817,0.53970885,0.7600751,0.8119819,1.0842669,1.1555805,0.531112,0.5198187,1.4070898,1.4172221,2.0914595,2.0913417,144.80333,178.92189,130.44351,153.98146,96.11576,1.2878416
2217,0.00040711052,0.000643731,0.0008092842,0.0010352413,0.0011101763,0.0022794574,0.0015184826,0.0033957122,0.004466573,0.002850365,0.003976677,0.00093499286,0.0015455621,0.0012210688,0.001639734,0.0023794207,0.0022486672,0.00060529343,0.0005946987,0.00056450494,0.0007178185,0.0013969303,0.0006794215,0.0004596971,0.0013547738,0.0019200672,0.004265323,0.002979137,0.00045480143,0.00025781593,0.0006339253,0.00022748765,0.0006473927,0.0012545994,1.406735,1.4386711,1.433075,1.3373104,1.3202858,1.0300963,1.0480862,1.2444059,1.3297696,1.5752673,1.6680012,0.091014884,0.09101489,0.8897007,0.90294933,1.5772803,1.578411,0.37466866,0.40646285,0.40332654,0.30600342,0.30419368,0.11970132,0.11970132,0.37544376,0.2976082,0.6445575,0.64673257,1.0421461,1.030255,1.9216309,1.930266,2.6094506,2.608039,0.8906594,0.9225657,0.9175087,0.8213726,0.80714214,0.5209104,0.5385543,0.7605171,0.81367266,1.0872419,1.1549371,0.5299154,0.5181589,1.4056139,1.4157176,2.0933602,2.092907,144.21112,179.97203,130.36938,154.88873,96.20876,1.2953168
2218,0.0011037382,0.00085263804,0.0007382739,0.001277305,0.0007858163,0.0024947457,0.0014974963,0.0007138485,0.0024146722,0.0013042326,0.0025439796,0.001992534,0.002093814,0.0010589635,0.0033598565,0.0005513114,0.0017482318,0.00069662766,0.00020890706,7.101032e-05,0.00024206366,0.00032436004,0.00021528825,2.0986306e-05,0.0026818637,0.0020519006,0.0015461323,0.0014326975,0.001057541,0.000548252,0.00016210531,0.0017201225,0.0018281093,0.00050043536,1.4080981,1.4397345,1.4340198,1.3371115,1.3197227,1.0283111,1.0468616,1.244799,1.3317504,1.575586,1.6697801,0.091122955,0.091122955,0.88967043,0.902985,1.5772102,1.5763662,0.37758005,0.4090272,0.40593782,0.30727163,0.3053915,0.11963645,0.11963645,0.37480214,0.3010949,0.6454448,0.64989847,1.0406826,1.0287389,1.9200296,1.9288833,2.6078978,2.6047387,0.8927843,0.9243808,0.91924405,0.82191956,0.8073886,0.5198833,0.5380765,0.76119053,0.81640613,1.0880926,1.1574444,0.5292185,0.51741076,1.4047861,1.4150606,2.0925517,2.0902648,145.03967,179.83449,131.03694,155.12537,96.59945,1.2951247
2219,0.00019746493,0.00021161507,0.00016937769,0.0006646922,0.00021126174,0.001635681,0.00080754876,0.0020569374,0.0027189024,0.0027159296,0.0018604705,0.0015460884,0.0025273236,0.0009625596,0.0019065932,0.002387594,0.0037700543,0.00090627326,0.000641023,0.0005688962,0.00061261276,0.00057455455,0.00085906463,0.0006899475,0.0013430889,0.00030423026,0.001411697,0.00068350905,0.00044644554,0.00043350947,9.640388e-05,0.0014532633,0.0018362826,0.0020218226,1.4097658,1.441577,1.4355142,1.3393937,1.3210735,1.0312223,1.0482397,1.2477844,1.3315364,1.577106,1.6712103,0.09181463,0.09181463,0.8888105,0.9016462,1.5733422,1.5711483,0.37722552,0.40883127,0.405464,0.3074917,0.3049288,0.12062167,0.12062166,0.37642398,0.2988091,0.64581794,0.6488968,1.0425056,1.0311009,1.9211724,1.9295907,2.6060784,2.601707,0.8934364,0.92520416,0.9197338,0.8231783,0.8077547,0.5218656,0.538551,0.7633411,0.815167,1.0888209,1.1577412,0.5300783,0.5188049,1.4049209,1.4147446,2.0897093,2.086157,145.0543,179.84174,130.97382,155.26634,96.28111,1.3022727
2220,0.0013556794,0.0012500258,0.0011442397,0.0010384058,0.0011679791,0.00013146726,0.0013863874,0.0018597686,0.00074697845,0.0033880707,0.0013800573,0.000512578,0.00084326183,0.0009893727,0.0006741726,0.00090138154,0.0012871849,0.0011582144,0.0010384107,0.000974862,0.0003737136,0.00095671735,0.0015042138,0.00057883863,0.00019716879,0.001971924,0.0006721411,0.0004804132,0.0010335103,0.0016840617,2.6813126e-05,0.0012324206,0.0014862125,0.0024828694,1.408076,1.4401512,1.4342009,1.3389513,1.3211423,1.0306972,1.0488912,1.2474734,1.3310307,1.575943,1.6720947,0.09173092,0.09173093,0.89029324,0.9017192,1.5744596,1.5729288,0.3754462,0.40731892,0.404048,0.30699825,0.30478972,0.120465755,0.120465755,0.37455493,0.298219,0.64304435,0.6496055,1.0428045,1.0309575,1.9227282,1.929785,2.6072865,2.6036196,0.8917025,0.923735,0.9183724,0.822699,0.80775684,0.5212856,0.53912586,0.7625975,0.81461835,1.0871363,1.1585587,0.53032273,0.51861185,1.4064378,1.4148844,2.0908723,2.0880096,145.15157,179.86879,131.35527,155.18288,96.55748,1.293056
2221,0.0030875476,0.002508688,0.0027084083,0.00077397685,0.0011963586,0.0012109275,0.002338263,0.0037575483,0.0061989,0.0031303964,0.0015459593,0.0024195102,0.0014463132,0.00039967315,0.00026425906,0.0027734735,0.0007229338,0.0017318683,0.0012586622,0.0015641686,0.00026442896,2.8379494e-05,0.0010794603,0.0009518756,0.0018977796,0.0054519214,0.00025767437,0.00016590196,0.0019069321,0.0006030514,0.0005896996,0.00040991354,0.001872092,0.0005642511,1.4067527,1.4393265,1.4333698,1.3402112,1.3226416,1.0322342,1.052575,1.2521185,1.3384489,1.5759896,1.6733534,0.09128463,0.091284625,0.8888941,0.90003765,1.5701107,1.5718677,0.3713659,0.4037614,0.40038925,0.30549145,0.30327493,0.11964221,0.11964221,0.37436047,0.30293462,0.63968337,0.64835596,1.0457169,1.0334092,1.9240332,1.9309183,2.6056747,2.6053612,0.88900715,0.9215439,0.9161501,0.8225851,0.8078236,0.5213556,0.54130864,0.76542413,0.8206755,1.0855275,1.1585073,0.5318169,0.5196487,1.4063851,1.4146228,2.0878925,2.088358,145.73985,179.87967,131.96548,155.228,96.982216,1.2867767
2222,0.0006283632,0.0010240737,0.0006436184,0.0019135884,0.00056548865,0.0017796067,0.00012205845,0.0016961698,0.0031205562,0.0020727408,0.0005943068,0.0006255893,0.00074300036,0.0006953588,0.00015824933,0.0015933956,0.00090592576,0.0024591843,0.0014846143,0.0020647899,0.0011396115,0.00063086994,0.0005686792,0.0022162045,0.0020613784,0.0030783436,0.0010576556,0.0009516525,0.0017939209,0.00070331286,0.00029568563,0.00010600973,0.0011800779,0.00018299196,1.4067268,1.4398419,1.4332583,1.3417009,1.3226602,1.0334798,1.051977,1.2505428,1.3350787,1.5745819,1.6726966,0.091492556,0.091492556,0.8896906,0.9004857,1.5696268,1.5729307,0.37110177,0.40400138,0.400144,0.30665952,0.30334362,0.12000794,0.12000794,0.3735558,0.29926443,0.6385778,0.6472179,1.0457852,1.0339283,1.925061,1.9317299,2.6054676,2.6067412,0.8888515,0.9219216,0.91593164,0.82392913,0.8077637,0.5224938,0.5406359,0.7638449,0.81716305,1.0841141,1.1576532,0.5317679,0.5200459,1.4072891,1.4152689,2.087547,2.0895846,145.39922,179.97203,131.57516,155.25049,96.725876,1.2925822
2223,0.00065785163,0.0005028287,0.0010153214,0.00029372566,0.001466828,0.0011904858,0.00018593323,0.0018991502,0.006198228,0.0014776591,0.0027397173,0.0013956914,0.0013087657,0.0009044079,0.0008817066,0.0015308595,0.0015587854,2.9488408e-05,0.000521245,0.00037170295,0.0016198627,0.0009013394,0.0005891209,6.387477e-05,0.00020298036,0.0030776716,0.0005950817,0.0021454105,0.00077010214,0.00056576537,0.00020904909,0.00072345725,6.25361e-05,0.0006528597,1.4073402,1.4407328,1.4335587,1.3427608,1.3224524,1.03351,1.053214,1.2499826,1.3418301,1.5744171,1.675553,0.09157019,0.091570176,0.8883769,0.89977,1.5669595,1.5703315,0.3710957,0.4042552,0.39989215,0.30705106,0.30277935,0.12005412,0.120054126,0.37287253,0.30541363,0.6377706,0.6496598,1.0464623,1.0345353,1.9243739,1.9316852,2.6034381,2.604855,0.8891496,0.92249364,0.91593134,0.8246644,0.807283,0.52221245,0.54153883,0.7630028,0.82360226,1.0836042,1.1602566,0.5321299,0.52033854,1.4062867,1.414894,2.0851989,2.0873508,145.2641,179.84052,131.50395,155.23582,97.11157,1.2890252
2224,0.0015486812,0.0013617451,0.0013665074,0.0012379413,0.00032720706,0.0018073777,0.00081220845,0.0013347088,0.0060248235,0.0018807865,0.0034430828,0.00031214883,0.00087647146,0.0007083081,0.001554699,0.0018284384,0.00052049983,0.00089082954,0.0008589164,0.00035118603,0.0009442157,0.001139621,0.0006168919,0.0006262752,0.00056444143,0.00017340435,0.0004031274,0.00070336554,0.0010835426,0.00043229427,0.0001960998,0.00067299244,0.00029757887,0.0010382857,1.4089743,1.4423534,1.4349132,1.3436826,1.3227487,1.0354828,1.0528293,1.2513411,1.3364414,1.5748718,1.6747885,0.091636755,0.091636755,0.88861614,0.9009385,1.5648648,1.5695617,0.37193343,0.40507302,0.40047213,0.30727258,0.30225357,0.11993718,0.11993718,0.37310034,0.29927903,0.6369722,0.6486715,1.0467784,1.0358347,1.9254231,1.9336947,2.6021454,2.604881,0.8903839,0.923713,0.9168909,0.825204,0.80716944,0.5237525,0.54076713,0.7638986,0.8178226,1.083508,1.1592487,0.5320557,0.5212364,1.4069324,1.4164903,2.0835052,2.086978,145.00967,179.2859,131.41055,154.46793,96.57434,1.2683021
2225,0.00068134215,0.00045216328,0.00056944654,0.0015184842,0.000764597,0.0006304132,0.0008293109,0.004225173,0.00289377,0.0052294577,0.0026371845,0.0017411001,0.0017822193,0.00035745863,0.0015683586,0.0016766456,0.0031730975,0.000867339,0.0009095818,0.00079706084,0.00028054288,0.0004373899,0.0011769645,1.7102459e-05,0.0028904644,0.0031310534,0.0033486714,0.00080589834,0.0014289513,0.0009057478,0.00035084944,1.3659592e-05,0.00015179277,0.0026525976,1.4098088,1.4435028,1.435987,1.3460027,1.3248692,1.0370272,1.0548455,1.2504512,1.3400421,1.5746028,1.6782345,0.091972955,0.09197295,0.8872754,0.8991115,1.562006,1.564824,0.37105262,0.40450367,0.39982286,0.30777353,0.30262294,0.12057943,0.12057943,0.37377584,0.30111048,0.63716453,0.6500469,1.0486053,1.0374925,1.9257708,1.9335749,2.6010044,2.6019242,0.8903592,0.92400265,0.91710293,0.8266458,0.80842364,0.5245013,0.5419766,0.76275,0.8205543,1.0829569,1.161738,0.53304344,0.52205753,1.4064296,1.4155126,2.081505,2.083137,144.50278,179.67435,130.69861,154.83897,96.690315,1.2932507
