frame,nose_speed,left_eye_speed,right_eye_speed,left_ear_speed,right_ear_speed,left_shoulder_speed,right_shoulder_speed,left_elbow_speed,right_elbow_speed,left_wrist_speed,right_wrist_speed,left_hip_speed,right_hip_speed,left_knee_speed,right_knee_speed,left_ankle_speed,right_ankle_speed,nose_accel,left_eye_accel,right_eye_accel,left_ear_accel,right_ear_accel,left_shoulder_accel,right_shoulder_accel,left_elbow_accel,right_elbow_accel,left_wrist_accel,right_wrist_accel,left_hip_accel,right_hip_accel,left_knee_accel,right_knee_accel,left_ankle_accel,right_ankle_accel,nose_dist_hip,left_eye_dist_hip,right_eye_dist_hip,left_ear_dist_hip,right_ear_dist_hip,left_shoulder_dist_hip,right_shoulder_dist_hip,left_elbow_dist_hip,right_elbow_dist_hip,left_wrist_dist_hip,right_wrist_dist_hip,left_hip_dist_hip,right_hip_dist_hip,left_knee_dist_hip,right_knee_dist_hip,left_ankle_dist_hip,right_ankle_dist_hip,nose_dist_shoulder,left_eye_dist_shoulder,right_eye_dist_shoulder,left_ear_dist_shoulder,right_ear_dist_shoulder,left_shoulder_dist_shoulder,right_shoulder_dist_shoulder,left_elbow_dist_shoulder,right_elbow_dist_shoulder,left_wrist_dist_shoulder,right_wrist_dist_shoulder,left_hip_dist_shoulder,right_hip_dist_shoulder,left_knee_dist_shoulder,right_knee_dist_shoulder,left_ankle_dist_shoulder,right_ankle_dist_shoulder,nose_dist_half_body,left_eye_dist_half_body,right_eye_dist_half_body,left_ear_dist_half_body,right_ear_dist_half_body,left_shoulder_dist_half_body,right_shoulder_dist_half_body,left_elbow_dist_half_body,right_elbow_dist_half_body,left_wrist_dist_half_body,right_wrist_dist_half_body,left_hip_dist_half_body,right_hip_dist_half_body,left_knee_dist_half_body,right_knee_dist_half_body,left_ankle_dist_half_body,right_ankle_dist_half_body,left_elbow_angle_deg,right_elbow_angle_deg,left_shoulder_angle_deg,right_shoulder_angle_deg,neck_angle_deg,wrist/shoulder_ratio
1980,0.0014109291,0.00089055503,0.0016526121,0.0010813109,0.0012305472,0.0019111531,0.00058411236,0.0039185146,0.0052450933,0.0028543188,0.0026758905,0.0009444349,0.0006405714,0.0018803289,0.0010210294,0.00032436923,0.0043014344,3.237708e-05,0.0007788154,0.0013679775,0.00088937744,0.0005407842,0.00049723126,0.00084608304,0.0024559612,0.002412491,0.0008081726,0.0011609744,0.0010435774,0.0010131283,0.0006323095,0.0003194469,0.0015578002,0.001754794,1.4788975,1.5212462,1.5113833,1.4335124,1.4077848,1.0695332,1.0591702,1.1130798,1.1507251,1.5000831,1.6295894,0.06590679,0.065906785,0.8151263,0.88738567,1.5673338,1.6807799,0.42168024,0.46468386,0.45254877,0.37698507,0.3572205,0.10832265,0.10832264,0.30851522,0.105929375,0.54393363,0.5889755,1.0611614,1.0606127,1.8671576,1.9441369,2.6112854,2.7345238,0.9498377,0.9923588,0.981965,0.9045736,0.8800272,0.545466,0.53525996,0.6219161,0.6224228,0.99637955,1.1049627,0.5337782,0.53323257,1.3398021,1.4153714,2.087436,2.2070422,101.52836,135.32504,93.842926,118.12147,81.30314,1.1876376
1981,0.00062493596,0.0011995486,0.00306382,0.004454803,0.009155374,0.004789145,0.0048073204,0.0015029522,0.018012973,0.0053692386,0.013945693,0.002235301,0.0026854076,0.0013662929,0.00093433924,0.003103588,0.0031746742,0.0007859932,0.00030899356,0.001411208,0.0033734923,0.007924827,0.002877992,0.004223208,0.0024155625,0.012767879,0.0025149197,0.011269802,0.0012908662,0.0020448363,0.0005140359,8.669018e-05,0.0027792188,0.0011267602,1.4807854,1.5223463,1.510757,1.4314773,1.4009783,1.0670373,1.0573484,1.1162132,1.1709696,1.4969596,1.6453326,0.065040246,0.06504025,0.81417423,0.88602144,1.5619893,1.6754694,0.42545694,0.46761668,0.45394433,0.3768732,0.35296386,0.106703684,0.106703684,0.3065751,0.12467421,0.541687,0.6051974,1.0587823,1.0588783,1.8643037,1.9408078,2.6041152,2.7273502,0.9527048,0.9944239,0.98234564,0.90352505,0.87432206,0.543833,0.53428715,0.6250897,0.64353245,0.9939485,1.1213691,0.5323554,0.5324509,1.3379204,1.4130328,2.0811994,2.2008169,103.412,141.26776,95.60131,124.2112,81.68081,1.2697686
1982,0.0003427774,0.00041259694,0.0014589739,0.0025405695,0.0037831718,0.0020755888,0.0018302797,0.0010752481,0.0057346453,0.00061616354,0.004283483,0.0016705892,0.0012640115,0.002063451,0.0013253829,0.001111464,0.0044138306,0.00028215855,0.0007869516,0.0016048462,0.0019142337,0.005372202,0.0027135564,0.0029770406,0.00042770407,0.012278328,0.004753075,0.00966221,0.00056471187,0.0014213962,0.00069715816,0.0003910436,0.0019921241,0.0012391564,1.4822648,1.5234511,1.5114558,1.430647,1.3990932,1.0665205,1.0570166,1.1186205,1.1779743,1.4980525,1.6510637,0.065059826,0.06505982,0.8146935,0.884371,1.5598975,1.6697357,0.42727777,0.46906266,0.4550816,0.37650028,0.35197198,0.10664787,0.10664787,0.30688947,0.13187788,0.5426949,0.6111126,1.0585372,1.058285,1.86447,1.9386837,2.601566,2.7211766,0.9543779,0.9957214,0.98325914,0.9029127,0.87273854,0.54352516,0.5341616,0.62749195,0.6507744,0.9951579,1.1272687,0.5323219,0.53207105,1.3382776,1.4111354,2.078873,2.1948597,104.23586,142.62315,96.44488,125.673584,81.89124,1.2845865
1983,0.001177322,0.00084947294,0.0010937003,0.0011029766,0.0023810067,0.0016235155,0.0019567085,0.002059445,0.0009136577,0.0029564486,0.00077052077,0.0005152231,0.0016980668,0.0016583067,0.002513833,0.003953112,0.0014731991,0.0008345446,0.000436876,0.00036527356,0.0014375929,0.001402165,0.0004520733,0.00012642879,0.0009841969,0.0048209876,0.002340285,0.0035129623,0.0011553662,0.00043405534,0.0004051444,0.0011884503,0.0028416477,0.0029406315,1.4841977,1.5249869,1.512659,1.4306332,1.3978412,1.0663991,1.0561396,1.1216052,1.1798761,1.5019459,1.6513271,0.06469508,0.06469508,0.81210625,0.8851359,1.5550642,1.6702042,0.42966315,0.4710603,0.4567264,0.37698227,0.3510815,0.10606716,0.10606716,0.30849633,0.13421863,0.54671293,0.61203,1.0575942,1.0583018,1.8613038,1.9390393,2.5962222,2.7211199,0.9565352,0.99748397,0.98468316,0.9031315,0.87168914,0.5435636,0.5334542,0.6307273,0.65291184,0.99930024,1.1278138,0.531581,0.5322846,1.3353716,1.4117019,2.073772,2.195056,104.97379,143.36745,97.173256,126.28957,81.661835,1.2810404
1984,0.0025766732,0.001681722,0.0022777086,0.0010078547,0.00067818695,0.0016810258,0.00080826203,0.0041817734,0.007680297,0.004537251,0.0060168304,0.00053008005,0.00020190551,0.0004064139,0.0005239235,0.00034185383,0.001491019,0.0013993512,0.00083224906,0.0011840083,9.512191e-05,0.0017028197,5.7510333e-05,0.0011484465,0.0021223284,0.006766639,0.0015808023,0.0052463096,1.4856982e-05,0.0014961613,0.0012518928,0.0019899097,0.003611258,1.7819926e-05,1.4867146,1.5268306,1.5147427,1.4307897,1.3983512,1.0672168,1.0557251,1.1254139,1.1724595,1.5066382,1.6455617,0.06494466,0.064944655,0.8121647,0.88467914,1.555114,1.6685847,0.4318482,0.4725962,0.45869955,0.37695238,0.3518399,0.106656425,0.106656425,0.31071565,0.12661627,0.5495852,0.6058889,1.0578555,1.0583634,1.8615444,1.9387422,2.5965176,2.719691,0.95893806,0.9992172,0.9867021,0.9032063,0.8722065,0.544352,0.5330301,0.63459104,0.6453697,1.003572,1.1218925,0.53178334,0.53228843,1.335528,1.4113274,2.073957,2.1935368,105.171455,141.95218,97.889915,124.971054,81.724884,1.244459
1985,0.0026840444,0.0019369936,0.0029540139,0.0011239747,0.0020802624,0.002672932,0.0008506819,0.00080379023,0.0038960038,0.0016758232,0.0035606292,0.0014074275,0.0006419487,0.0008170378,0.001325471,0.000982636,0.00034681233,0.00010737125,0.00025527156,0.00067630527,0.000116119976,0.0014020754,0.0009919063,4.241988e-05,0.003377983,0.003784293,0.0028614276,0.0024562012,0.0008773474,0.00044004322,0.00041062394,0.0008015475,0.0006407822,0.0011442067,1.4886833,1.5284777,1.5167934,1.4309868,1.399516,1.0666813,1.0555286,1.1252187,1.168599,1.5079318,1.6422768,0.0659072,0.0659072,0.81136703,0.8846631,1.5552249,1.6683187,0.4341652,0.47461352,0.46134216,0.37768432,0.3540716,0.108300574,0.108300574,0.3105701,0.12322599,0.55011886,0.6032079,1.0576869,1.057581,1.8602091,1.9382579,2.596212,2.7188993,0.96113324,1.0010941,0.98903376,0.90367186,0.873753,0.54424953,0.5332667,0.63460547,0.64174974,1.0048299,1.1188855,0.53194106,0.5318356,1.3344609,1.41109,2.0738752,2.193009,105.10395,141.11412,98.13517,124.017715,82.27527,1.2047342
1986,0.003972441,0.003514927,0.0038883248,0.002466181,0.0029933592,0.0028683168,0.003162374,0.0032886819,0.011652902,0.0015104088,0.009567543,0.0009661389,0.0024957221,0.00202532,0.0015829362,0.00093466206,0.0026487024,0.0012883965,0.0015779336,0.00093431096,0.0013422064,0.0009130968,0.00019538472,0.002311692,0.0024848916,0.007756898,0.00016541441,0.0060069137,0.00044128858,0.0018537734,0.0012082821,0.00025746517,4.797394e-05,0.00230189,1.4850291,1.5252632,1.5133005,1.4288862,1.397,1.0653715,1.0563381,1.1232442,1.1801338,1.5073345,1.6517041,0.06424901,0.064249,0.8130894,0.88544595,1.5542804,1.6670172,0.43045005,0.47134247,0.4578332,0.3754911,0.35176107,0.10543373,0.10543373,0.3072054,0.13492663,0.54890746,0.6119818,1.0578598,1.0572712,1.8619031,1.9390674,2.5951154,2.7176626,0.95745504,0.99785596,0.9855282,0.9015405,0.87125945,0.5426667,0.53376395,0.63201827,0.65336156,1.0040413,1.12816,0.53199476,0.5314094,1.3361584,1.4118849,2.0728304,2.1917434,105.33246,142.86026,98.06316,126.32811,82.822235,1.2687745
1987,0.0022753363,0.0023770856,0.0014211694,0.0025993057,0.0011285944,0.0031333908,0.0020268178,0.002932778,0.005438138,0.0010981724,0.005632325,0.0024151013,0.0022429014,0.0012335338,0.0030071826,0.003283074,0.0037340713,0.0016971047,0.0011378415,0.0024671555,0.00013312465,0.0018647648,0.00026507396,0.0011355563,0.00035590376,0.006214764,0.00041223643,0.003935218,0.0014489624,0.00025282078,0.0007917861,0.0014242465,0.0023484118,0.0010853689,1.4851738,1.5254066,1.512579,1.4289477,1.3949132,1.0657225,1.0563272,1.1182201,1.1734631,1.5041044,1.6450902,0.06435269,0.06435269,0.81543267,0.8846766,1.559797,1.6729574,0.43050766,0.47137058,0.45686248,0.37538573,0.34940612,0.10497636,0.104976356,0.30618742,0.13029788,0.54737437,0.6063823,1.0581648,1.0574126,1.8643531,1.9383588,2.6004655,2.7236075,0.9575203,0.99791485,0.9846904,0.9015038,0.8690452,0.5428611,0.5336008,0.6272077,0.64676327,1.0011396,1.1217471,0.53219646,0.53144836,1.3385354,1.4111164,2.0782201,2.1976619,104.18265,140.83646,96.49507,124.194275,82.42451,1.2528836
1988,0.000690549,0.0006416302,0.00046018494,0.0009786484,0.0005873778,0.0025476173,0.0027729464,0.003351744,0.0043568844,0.0029530155,0.00018307405,0.0015368869,0.002083878,0.003104205,0.0019549206,0.003032079,0.0017532478,0.0015847874,0.0017354554,0.00096098444,0.0016206573,0.0005412166,0.0005857735,0.0007461286,0.00041896594,0.0010812534,0.0018548431,0.005449251,0.00087821437,0.00015902333,0.0018706712,0.001052262,0.00025099493,0.0019808235,1.4840438,1.524246,1.5119646,1.4273882,1.39486,1.0652877,1.057808,1.1144824,1.1732361,1.5057693,1.6445435,0.06263592,0.06263593,0.8144478,0.8847624,1.5630761,1.6753037,0.42866874,0.46955937,0.45551202,0.37317473,0.34859133,0.1028408,0.1028408,0.3043306,0.13150153,0.5478162,0.6052752,1.0588983,1.057934,1.8637714,1.9392321,2.6044848,2.7266269,0.9560287,0.9964063,0.9837091,0.8995931,0.8686166,0.54187334,0.53449667,0.6231081,0.64638025,1.002318,1.1208748,0.5324604,0.5315011,1.3376861,1.4116062,2.0818725,2.2003381,103.28409,139.40257,95.55865,123.2715,82.85173,1.2664768
1989,0.0016073284,0.00023271234,0.00089128665,0.002845499,0.0013568877,0.0024110733,0.0014330286,0.0019602908,0.007460512,0.0031639107,0.0022546558,0.0012466183,0.0008927687,0.0033391942,0.0008343915,0.0008749742,0.00406242,0.00091677945,0.00040891787,0.0004311017,0.0018668505,0.00076950993,0.000136544,0.0013399178,0.0013914532,0.0031036278,0.0002108952,0.0020715818,0.00029026857,0.0011911094,0.00023498922,0.0011205291,0.0021571047,0.0023091724,1.4820527,1.5236626,1.5107241,1.4296688,1.3958805,1.0671234,1.0570961,1.1157875,1.1653666,1.5083705,1.6434431,0.0625806,0.0625806,0.8117005,0.8845667,1.564227,1.6798255,0.42626917,0.46857423,0.45371386,0.37497982,0.3488295,0.10327751,0.10327751,0.30529207,0.124535955,0.5504507,0.60448426,1.0588923,1.0589863,1.8612776,1.9394772,2.6058078,2.731505,0.9537996,0.9955882,0.982198,0.9016221,0.8693233,0.5434613,0.5335731,0.6242865,0.63830656,1.0048531,1.1197296,0.53218937,0.5322829,1.3350081,1.4116147,2.0830653,2.2050188,103.21868,137.7646,95.3678,121.41235,81.89244,1.2425526
1990,0.0034641353,0.0035301577,0.0015070256,0.0037104397,0.0017282425,0.0063868966,0.0016374392,0.0036682563,0.009982039,0.0014424211,0.004945609,0.0022724017,0.0032858977,0.0006175401,0.0014080716,0.002381566,0.0026655726,0.0018568069,0.0032974454,0.0006157389,0.0008649407,0.00037135475,0.0039758235,0.00020441064,0.0017079655,0.002521527,0.0017214896,0.002690953,0.0010257834,0.002393129,0.0027216543,0.0005736801,0.0015065918,0.0013968477,1.4843211,1.5261312,1.5112115,1.4320942,1.3932382,1.0709286,1.0565741,1.115342,1.154493,1.5057259,1.63744,0.06063656,0.060636554,0.81262726,0.8848053,1.5676608,1.6836491,0.42685008,0.469327,0.45227692,0.3755729,0.3441067,0.10086869,0.100868694,0.30306026,0.11518587,0.5475714,0.59746635,1.0596358,1.0617973,1.8637314,1.9414985,2.6107912,2.7369816,0.95516706,0.9971515,0.9817313,0.9031132,0.865679,0.5460498,0.531884,0.62253976,0.6266577,1.0015795,1.112981,0.5318753,0.5340263,1.3366256,1.4127234,2.0872314,2.2096405,102.63963,134.99968,94.214134,118.80833,80.188965,1.2549806
1991,0.0008098141,0.000507364,0.001716945,0.0007087587,0.0030310978,0.0011865136,0.0024673156,0.0025149107,0.002502408,0.0060186125,0.00057886896,0.0030052427,0.0003930049,0.0021887724,0.002251049,0.0034269008,0.0033278817,0.0026543213,0.0030227937,0.00020991941,0.003001681,0.0013028553,0.0052003833,0.0008298764,0.0011533457,0.0074796313,0.0045761913,0.0043667397,0.00073284097,0.0028928928,0.0015712323,0.00084297743,0.0010453349,0.0006623091,1.484848,1.5260704,1.5126601,1.4318798,1.3966602,1.0713705,1.0584944,1.1128653,1.1567513,1.4995973,1.6379161,0.06198303,0.06198303,0.8104664,0.8868181,1.5643244,1.6864027,0.4265032,0.4683929,0.45267066,0.37440526,0.34618542,0.10246848,0.102468476,0.30183303,0.1158548,0.54234636,0.59736836,1.0608907,1.0627513,1.8622425,1.9443886,2.6080363,2.7404058,0.9552139,0.9966122,0.98265976,0.9023989,0.8685311,0.5461332,0.5334317,0.61958086,0.6283646,0.995269,1.1130605,0.53269106,0.5345423,1.3347267,1.415147,2.0841248,2.212687,102.23864,135.34703,93.5249,118.77438,80.38293,1.2505472
1992,0.0025844895,0.0016965072,0.0031323947,0.00024155783,0.003824437,0.0014949497,0.0023700849,0.0014549717,0.0032376044,0.0023936378,0.007371556,0.0032314498,7.409906e-05,0.0012272946,0.0030175012,0.0017289951,0.0036803691,0.0017746754,0.0011891432,0.0014154498,0.00046720088,0.0007933392,0.0003084361,9.7230775e-05,0.0010599389,0.0007351963,0.0036249747,0.006792687,0.00022620708,0.00031890586,0.00096147787,0.00076645217,0.0016979057,0.00035248743,1.487798,1.5281316,1.5162388,1.4324735,1.4010241,1.071608,1.0596856,1.1133484,1.1538681,1.4973025,1.6310626,0.06352386,0.06352385,0.80996674,0.883992,1.5658665,1.6856209,0.42897746,0.4700044,0.45570874,0.37456888,0.34976962,0.104358785,0.10435879,0.30371377,0.113285325,0.5407914,0.590856,1.0621449,1.062739,1.8620667,1.9418244,2.6097367,2.739708,0.95791185,0.9984279,0.9859707,0.9027481,0.8725919,0.54628766,0.53453267,0.620247,0.62524843,0.99297434,1.1061424,0.53376645,0.5343574,1.3343474,1.4124006,2.0857,2.2118933,102.16354,134.39809,93.518555,117.43068,80.62642,1.207783
1993,0.0004175476,0.0007611481,0.0012821428,0.0022562935,0.0033392732,0.0013446781,0.0016478357,0.00044347387,0.006786399,0.0016584491,0.0051900586,0.0025188646,0.0024446342,0.0018751025,0.00054498774,0.0032273114,0.0029423477,0.002166942,0.0009353591,0.0018502519,0.0020147357,0.00048516388,0.00015027157,0.00072224915,0.0010114978,0.0035487947,0.0007351887,0.0021814974,0.00071258517,0.0023705352,0.00064780796,0.0024725134,0.0014983163,0.00073802145,1.4897003,1.5297034,1.5175669,1.4325081,1.4002997,1.0725735,1.0610361,1.1153921,1.1627057,1.49787,1.6378586,0.06321894,0.06321894,0.80881727,0.88208157,1.5607307,1.6808845,0.42958945,0.47027454,0.45578548,0.37332073,0.34812233,0.10337839,0.1033784,0.30378202,0.1203883,0.53962046,0.59571606,1.0635531,1.063807,1.8621839,1.9411192,2.6055958,2.7360547,0.959178,0.9993602,0.9866714,0.90214705,0.87129754,0.5465307,0.5351521,0.6215601,0.6335095,0.9927476,1.1121485,0.5345243,0.5347769,1.33383,1.4110816,2.0810215,2.2076752,102.285934,135.71158,93.77341,119.16946,80.76369,1.24207
1994,0.00026288073,0.00026196984,0.0007429258,0.00085141696,0.0021313142,0.00075618114,0.0015792326,0.0011693968,0.0008029691,0.0034155638,0.0008097784,0.0021058924,0.0013099936,0.00017905128,0.0006855159,0.00053947646,0.0016447084,0.00015466686,0.0004991783,0.000539217,0.0014048766,0.0012079589,0.000588497,6.860308e-05,0.00072592293,0.00598343,0.0017571148,0.00438028,0.00041297218,0.0011346407,0.0016960512,0.00014052814,0.002687835,0.0012976392,1.4904152,1.5305635,1.5175331,1.4333947,1.3990191,1.0732378,1.0603534,1.1166517,1.1625113,1.5006366,1.6388139,0.063853756,0.06385375,0.8086247,0.8822718,1.5600657,1.6791581,0.43041134,0.47123253,0.45581737,0.37437704,0.34700608,0.104005896,0.104005896,0.30341876,0.12036197,0.5410538,0.5966736,1.0632356,1.064067,1.8616437,1.9410905,2.6045058,2.7340088,0.95993555,1.0002615,0.98667055,0.903089,0.87006587,0.54727423,0.5345689,0.6226296,0.63335645,0.99524134,1.1131244,0.5342794,0.53510624,1.3334078,1.4111339,2.0800982,2.205758,102.34653,135.67111,94.01351,119.19273,80.341965,1.2228451
1995,0.0007991349,0.0009068018,0.0006434848,0.0006165138,0.0017977211,0.001050718,0.0018026169,0.0010410474,0.00068962853,0.0023088197,0.0018980035,0.000722558,0.0008608298,0.0013805951,0.00040596104,0.00078773336,0.0010777739,0.00053625414,0.0006448319,9.944098e-05,0.00023490319,0.0003335931,0.00029453688,0.00022338424,0.0001283494,0.00011334056,0.0011067442,0.001088225,0.0013833344,0.00044916378,0.0012015438,0.00027955484,0.0002482569,0.0005669346,1.490473,1.5305982,1.5168241,1.433004,1.3966122,1.0723996,1.0579515,1.1171186,1.1615742,1.5024804,1.6381022,0.06413809,0.06413809,0.8096994,0.88252234,1.5612695,1.679321,0.432048,0.47281516,0.45680138,0.37552127,0.34644166,0.10459946,0.10459945,0.3038145,0.120401844,0.5434668,0.59778816,1.0614016,1.0625792,1.861306,1.9397173,2.6042385,2.732546,0.9608122,1.0011069,0.98680484,0.9035103,0.8685309,0.54732394,0.5330794,0.62385976,0.63320476,0.99773455,1.1133001,0.53330666,0.5344778,1.3338324,1.4105839,2.0805967,2.2051158,102.579544,136.37502,94.40429,119.64119,80.12058,1.2019656
1996,0.0031639915,0.0019703186,0.0018777732,0.0011072381,0.0012692439,0.0013553139,0.00029226416,0.004326771,0.0024905358,0.0054827193,0.0031970725,0.0006052478,0.00065097306,0.00045129025,0.00073493796,0.0012333498,0.0014162441,0.0023648567,0.0010635168,0.0012342883,0.00049072434,0.00052847725,0.00030459592,0.0015103527,0.0032857237,0.0018009073,0.0031738996,0.001299069,0.00011731021,0.00020985672,0.00092930486,0.00032897692,0.00044561643,0.0003384702,1.4881744,1.529231,1.5157156,1.4337206,1.3984467,1.0736688,1.0582571,1.1220441,1.1603215,1.5085605,1.6357721,0.06431134,0.06431134,0.80927324,0.88261324,1.5594387,1.6778362,0.42887795,0.47064227,0.45498487,0.3755406,0.34765634,0.10529159,0.10529159,0.30445576,0.11752574,0.5479006,0.5943478,1.0621088,1.0633426,1.8616213,1.9405868,2.60322,2.7319138,0.9581165,0.9993564,0.9853375,0.90386957,0.87002677,0.54828185,0.5330898,0.6281127,0.6314797,1.0033257,1.1104897,0.5336599,0.53488696,1.3337787,1.4110737,2.07918,2.2040715,103.69904,136.32043,95.52151,119.54957,80.13774,1.1799147
1997,0.0026242256,0.0024256357,0.0024444321,0.0023070897,0.0019157093,0.0013907971,0.0011386067,0.002466956,0.0039064647,0.0015931805,0.00584257,0.0007649278,0.00039577665,0.00093387417,0.0005119366,0.00030346078,0.0008887998,0.0005397659,0.0004553171,0.0005666589,0.0011998516,0.00064646546,3.5483157e-05,0.00084634253,0.0018598151,0.0014159288,0.0038895388,0.0026454977,0.00015968003,0.0002551964,0.0004825839,0.00022300135,0.00092988904,0.0005274443,1.4858776,1.526961,1.5136119,1.431572,1.3968089,1.0733608,1.0573807,1.1244377,1.1642522,1.5095117,1.6412158,0.064861745,0.064861745,0.8083283,0.8827585,1.5591363,1.6778549,0.42715526,0.46897238,0.45358282,0.3740796,0.34696952,0.10617144,0.106171444,0.30557922,0.12092111,0.54960614,0.5997505,1.061343,1.0628158,1.8599625,1.9400759,2.6022353,2.7313092,0.9561358,0.99740714,0.983579,0.9020618,0.8687808,0.5483943,0.53264576,0.6308074,0.63568944,1.0046865,1.1161063,0.5332695,0.5347343,1.3324698,1.4108958,2.078537,2.203786,104.4984,137.32854,96.28975,120.73679,80.21698,1.1971105
1998,0.0056523685,0.0040001445,0.003775099,0.0015088298,0.002029892,0.0040129498,0.0032400296,0.0008139446,0.0026856223,0.001987838,0.0023623928,0.0023588778,0.00063859136,0.0029881266,0.0017317428,0.0016844259,0.0013014246,0.003028143,0.0015745088,0.001330667,0.00079826,0.00011418271,0.0026221527,0.0021014228,0.0016530113,0.0012208424,0.0003946575,0.0034801774,0.00159395,0.00024281471,0.0020542524,0.0012198061,0.0013809651,0.0004126248,1.4802431,1.5229887,1.5099059,1.432184,1.3987503,1.076247,1.0603846,1.1252587,1.1642921,1.5116259,1.6435926,0.06336443,0.06336443,0.8076867,0.88323987,1.5604188,1.67679,0.41854402,0.46204248,0.44673863,0.37156966,0.34566808,0.10461283,0.10461282,0.30706525,0.120202795,0.54991287,0.5994303,1.0643215,1.065873,1.8621863,1.9438049,2.606577,2.7334313,0.94897044,0.99190944,0.97831035,0.9011122,0.86913186,0.5495646,0.53392434,0.6305899,0.6343563,1.0055366,1.1170285,0.53459626,0.53613967,1.333208,1.4130254,2.0813386,2.2043211,103.689674,135.92622,95.46036,119.62702,79.88059,1.2171787
1999,0.0014865528,0.0018346481,0.00064398383,0.00214881,0.0031214606,0.0011015555,0.001983122,0.0040508797,0.0023190964,0.0028660854,0.0030453608,0.0009079847,0.00031254088,0.00085043197,0.0013265879,0.00067042356,0.0010082939,0.0041658157,0.0021654963,0.0031311153,0.0006399803,0.0010915685,0.0029113942,0.0012569076,0.003236935,0.00036652596,0.00087824743,0.00068296795,0.0014508931,0.00032605047,0.0021376945,0.0004051549,0.0010140024,0.00029313064,1.4811938,1.5243305,1.5093955,1.4333334,1.3952253,1.0767496,1.0588944,1.1206851,1.1659336,1.5082362,1.64593,0.063309796,0.0633098,0.80842555,0.88321584,1.5615752,1.678174,0.41984558,0.46369857,0.44669333,0.37313637,0.3430838,0.10407348,0.10407348,0.30441236,0.12089381,0.546581,0.6015942,1.0634176,1.0659003,1.8626382,1.9433092,2.607392,2.7344773,0.95012087,0.99344194,0.9780245,0.90247685,0.86591405,0.5502157,0.5326079,0.6260415,0.6361094,1.0021929,1.1194319,0.5339096,0.5363794,1.3338342,1.4127587,2.082338,2.2055483,102.40343,137.02328,94.13937,120.82266,79.47443,1.242199
2000,0.00071779394,0.00022229487,0.00015372854,0.0021322959,0.001866931,0.0046305945,0.0030605209,0.006315656,0.007355971,0.0019378649,0.004142358,0.0019007357,0.0014790001,0.0010657704,0.0016308514,0.0025777514,0.00082878594,0.0007687588,0.0016123533,0.0004902553,1.6514212e-05,0.0012545296,0.003529039,0.0010773989,0.0022647763,0.0050368747,0.00092822046,0.0010969972,0.000992751,0.0011664592,0.00021533843,0.00030426355,0.0019073279,0.000179508,1.4791244,1.5231085,1.5078382,1.4340324,1.395448,1.0778459,1.0604385,1.113122,1.1648631,1.5052541,1.6434158,0.062497914,0.062497914,0.81079704,0.8834322,1.5653212,1.6802064,0.41645488,0.46117336,0.44359204,0.3725216,0.34159824,0.102103405,0.102103405,0.30404735,0.123620555,0.54367244,0.5990006,1.0649656,1.0672822,1.8664936,1.9449472,2.6124535,2.7379196,0.94733465,0.99150956,0.9757028,0.9024588,0.8653342,0.5503721,0.5331965,0.61851734,0.6347559,0.99875224,1.1165258,0.5346493,0.5369542,1.3369429,1.413668,2.0867183,2.208273,99.80013,134.85402,91.467026,119.01575,79.12242,1.2472547
2001,0.0070020217,0.006527851,0.0051523573,0.0052774716,0.00093494105,0.0035023643,0.002234864,0.0037530807,0.01537219,0.0028018458,0.021195957,0.002355335,0.002518822,0.0017146061,0.0022254225,0.0030810307,0.00252991,0.0062842276,0.006305556,0.0049986285,0.0031451758,0.0009319899,0.0011282302,0.0008256568,0.0025625753,0.008016219,0.00086398085,0.0170536,0.0004545994,0.0010398219,0.0006488357,0.0005945711,0.00050327927,0.0017011241,1.4837742,1.5272914,1.5105368,1.4364696,1.393986,1.0787189,1.0602674,1.114734,1.1471641,1.5056149,1.6204708,0.06282013,0.06282013,0.8139299,0.8842444,1.5705116,1.6848191,0.42071718,0.46497375,0.44605777,0.37478915,0.34024292,0.10305546,0.10305546,0.3040875,0.10858794,0.5427999,0.57705253,1.0651858,1.0676295,1.8699291,1.9460355,2.6181028,2.7430031,0.9518269,0.9955349,0.9782762,0.90478486,0.86380607,0.5511872,0.5329856,0.6198633,0.61690223,0.9987161,1.0936806,0.5347555,0.5371867,1.3402382,1.4146205,2.0921674,2.2131472,99.79789,131.19281,91.74554,114.83776,79.12551,1.1488531
